scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
157,model.20.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9983975264940835,0.9913302810035788,0.00012531054598271575,9.605263157894736,9.631578947368421,0.02631578947368421,37.547529458999634
158,model.20.cv2.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978035507121379,0.9934584600977632,-0.00013797273514841205,9.605263157894736,9.605263157894736,0.0,36.75288534164429
159,model.20.cv3.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9922238997426966,0.9762774105160232,0.00020393079271914953,9.605263157894736,9.68421052631579,0.07894736842105263,37.118902921676636
160,model.20.cv4.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9926529506416724,0.9753105226750038,0.0004450445349120562,9.605263157894736,9.631578947368421,0.02631578947368421,37.930936336517334
161,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9792940683398736,0.9670210342947816,0.0014493232005042848,9.605263157894736,9.582706766917294,-0.022556390977443608,37.38064384460449
162,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9889935864930919,0.9744951761064795,-3.103566739738692e-05,9.605263157894736,9.654135338345865,0.04887218045112782,38.00870203971863
163,model.21.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985959216222374,0.9955633986555419,5.543041193942259e-06,9.605263157894736,9.61654135338346,0.011278195488721804,41.19134593009949
164,model.23.cv1.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.991906247305436,0.9844517760551015,0.0007288685189659849,9.605263157894736,9.612781954887218,0.007518796992481203,39.16621160507202
165,model.23.cv2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9979277197322308,0.991794639932368,-0.0002755005780340962,9.605263157894736,9.612781954887218,0.007518796992481203,38.10064935684204
166,model.23.cv3.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9960498845787725,0.9901038165393324,-0.00023727881528656311,9.605263157894736,9.609022556390977,0.0037593984962406013,37.646053075790405
167,model.23.cv4.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9928443599446766,0.9751230487836793,0.0003979206491476331,9.605263157894736,9.61654135338346,0.011278195488721804,39.267552614212036
168,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9947770796455007,0.9869357140317717,0.0006502115927294,9.605263157894736,9.609022556390977,0.0037593984962406013,38.0545768737793
169,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9941982516230635,0.985665120642156,5.994175451563081e-06,9.605263157894736,9.61654135338346,0.011278195488721804,40.82158708572388
170,model.24.m.0.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9906695577649277,0.9728583920234276,-0.0019417786622802212,9.605263157894736,10.860902255639099,1.255639097744361,36.781747341156006
171,model.24.m.1.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9805491155065749,0.8825601367897278,-0.0029517761880079566,9.605263157894736,11.770676691729323,2.1654135338345863,36.42565441131592
172,model.24.m.2.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9834367875671793,0.8570094065175171,-0.001256488644233498,9.605263157894736,12.037593984962406,2.4323308270676693,34.134716272354126
173,model.25.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,13,2,1,266,266,0.9780043680082258,1.0,0.9868655914082916,1.0,0.009560297306850813,0.0,0.0021072452612969283,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.407126903533936
174,model.27.cv1.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,15,2,1,266,266,0.9693474362899367,1.0,0.9816358918977861,1.0,0.016687443962137453,0.0,0.003228687271923472,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.26590585708618
175,model.27.cv2.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,6,2,1,266,266,0.9950065590727107,1.0,0.9970398596551591,1.0,0.001808603735652417,0.0,0.0003507240667418982,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.62251377105713
176,model.27.cv3.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,9,2,1,266,266,0.9806292528739062,1.0,0.9884393453993746,1.0,0.010029561925665112,0.0,0.001684280499307796,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.30743217468262
177,model.27.cv4.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,10,2,1,266,266,0.9887125270222513,1.0,0.9932981447422476,1.0,0.0053589909570495396,0.0,0.0008772964083911695,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.36819815635681
178,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,14,2,1,266,266,0.9884894731835865,1.0,0.9931568533892087,1.0,0.005703480397026793,0.0,0.0011608582944537173,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.38984990119934
179,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,19,2,1,266,266,0.986378828008534,1.0,0.9918902203530711,1.0,0.007055744074603578,0.0,0.001220663335326449,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.533186197280884
180,model.28.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,16,2,1,266,266,0.9915720921018955,1.0,0.994997277750246,1.0,0.0030833591533926006,0.0,0.0005878254905140895,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.633232831954956
181,model.30.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,8,2,1,266,266,0.986750134125755,1.0,0.9921313470293486,1.0,0.007913185562670259,0.0,0.0013539556666132566,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.88051748275757
182,model.31.cv1.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,266,266,0.9930819378718416,1.0,0.995901284233118,1.0,0.004593853994287592,0.0,0.0007176605733341259,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.091339349746704
183,model.31.cv2.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,9,2,1,266,266,0.9942264857403309,1.0,0.9965721340365391,1.0,0.003486562280448504,0.0,0.0005410545740684778,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.79664063453674
184,model.31.cv3.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,20,2,1,266,266,0.988855997658627,1.0,0.9933494273452329,1.0,0.007106896560284208,0.0,0.0009474633290839511,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.001232385635376
185,model.31.cv4.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,13,2,1,266,266,0.9281111490816804,1.0,0.9422358722234286,1.0,0.1471745987449086,0.0,0.00892194030078661,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.51621437072754
186,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,266,266,0.908039493130914,1.0,0.9373378456688395,1.0,0.08401700983085307,0.0,0.010047559196127112,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.18112111091614
187,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,266,266,0.9974655111299079,1.0,0.9985013734579681,1.0,0.0013570143501396947,0.0,0.0002255883009879395,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.408382177352905
188,model.33.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,18,2,1,266,266,0.8800608364564377,1.0,0.9218046911065666,1.0,0.12145660246934632,0.0,0.012143724603269677,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.67707085609436
189,model.34.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.9120955064785455,1.0,0.9531661145815766,0.0,0.03403931167374735,0.0,0.004519425724360648,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.68312740325928
190,model.36.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.7608944467594336,1.0,0.8621602902731764,0.0,0.1170353708519619,0.0,0.014489524070946174,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.65417122840881
191,model.36.cv2.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.8872817715113323,1.0,0.9393403801052572,0.0,0.05349680163644774,0.0,0.006289812666365907,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.79403567314148
192,model.36.cv3.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9158188918718586,1.0,0.9552508010754651,0.0,0.03898592060140469,0.0,0.004465830342313973,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.09341049194336
193,model.36.cv4.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.8625874801588845,1.0,0.9252436578939488,0.0,0.07083282074379793,0.0,0.007846620076818044,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.80688810348511
194,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.8212934755965737,1.0,0.9006597929473804,0.0,0.09342205867843209,0.0,0.010568085815626788,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.65311884880066
195,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.9620592749419699,1.0,0.9803085452974051,0.0,0.014294540544782183,0.0,0.0022003785726730316,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.21548390388489
196,model.37.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.9151752016940309,1.0,0.954927694010913,0.0,0.03091482533335843,0.0,0.004418721295480201,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.21051859855652
197,model.39.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9126153912669466,1.0,0.9537800670225792,0.0,0.05871664756840527,0.0,0.004868937303065364,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.76758623123169
198,model.40.cv1.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.8306822008584049,1.0,0.9039824136032375,0.0,0.16366264075711434,0.0,0.00782516872216354,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.78018808364868
199,model.40.cv2.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9700718124896893,1.0,0.9845140809973432,0.0,0.018330958099310946,0.0,0.0009481188644726337,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.9212384223938
200,model.40.cv3.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9539501678887029,1.0,0.9759027194159848,0.0,0.034964173721283534,0.0,0.0012743541470495536,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.711220264434814
201,model.40.cv4.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.7527064996807404,1.0,0.8433629967806676,0.0,0.250850389230434,0.0,0.012806826999474375,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.19335150718689
202,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9114639604720083,1.0,0.9530982199774263,0.0,0.09031331487137434,0.0,0.0029570988243232525,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.39146280288696
203,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9758241799798888,1.0,0.9875382392760177,0.0,0.01825351550714532,0.0,0.000679874266498853,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.73658633232117
204,model.42.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9345867864888489,1.0,0.9655912193502727,0.0,0.046353324236440965,0.0,0.00275144459672601,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.267911434173584
205,model.0.conv.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,2,2,1,266,266,0.9380950080205477,0.7983217031396113,0.9622015378513656,0.8852945709791495,0.04873369776499674,0.09570712317316404,0.01086791131079373,0.016552963901694407,0.9063060005333452,0.9299690627774583,0.011783908707602942,9.605263157894736,9.24436090225564,-0.3609022556390977,38.031455755233765
206,model.1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,8,2,1,266,266,0.9551504756706206,0.8761831363510573,0.9728287878533389,0.9327519342447138,0.0353840830118573,0.05700030406414087,0.007524483590785267,0.009915802085933564,0.9530684494351886,0.9561658132817525,0.0016559870636583976,9.605263157894736,9.597744360902256,-0.007518796992481203,37.10007309913635
207,model.2.cv1.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,9,2,1,266,266,0.9385546577910691,0.8148871694638942,0.962390874089173,0.8959872633987557,0.04506331494256456,0.08249674965681417,0.01103773702922035,0.015221476957895674,0.9131074502488233,0.9272090877045243,0.00858424789512485,9.605263157894736,9.360902255639099,-0.24436090225563908,36.780078649520874
208,model.2.cv2.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,12,2,1,266,266,0.9803881588834672,0.9502875541773308,0.9883098151812353,0.9740206026461108,0.0160759448216036,0.02298409605927967,0.0034753030023569617,0.004140598145140713,0.9798751914773877,0.9762518890011844,0.00013991712588112503,9.605263157894736,9.661654135338345,0.05639097744360902,37.20359659194946
209,model.2.cv3.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,2,2,1,266,266,0.8255645189448367,0.6093662234647856,0.8832115052831166,0.7514941979603365,0.14077261983661696,0.23602470220157262,0.030703389513448608,0.04134354471424236,0.7753882667589632,0.8822416824918504,0.03160801347366917,9.605263157894736,8.278195488721805,-1.3270676691729324,33.76278829574585
210,model.2.cv4.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,9,2,1,266,266,0.9840244507165035,0.9550348678662529,0.9905058796037415,0.9765729366820324,0.012394625934412633,0.020681754207959386,0.0027291901503746253,0.003471376452329929,0.9768977614743344,0.9791361432225102,0.0004215428501144954,9.605263157894736,9.563909774436091,-0.041353383458646614,35.40402674674988
211,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,6,2,1,266,266,0.9441873888578721,0.8486783978723744,0.9658291089099934,0.916619161460641,0.045639505711805854,0.07757564855651236,0.010414701510097298,0.013007238768722328,0.9281937816613322,0.9413974179417745,0.008971394305727994,9.605263157894736,9.296992481203008,-0.3082706766917293,37.205525159835815
212,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,14,2,1,266,266,0.9479702595003596,0.8773354938330498,0.9681984071434576,0.9335707100835724,0.041405766132475985,0.05980116302204541,0.009064844166307073,0.010436721726863437,0.937885301503228,0.9508681760816634,0.007624834410919881,9.605263157894736,9.409774436090226,-0.19548872180451127,36.7821090221405
213,model.3.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,15,2,1,266,266,0.9407638728351774,0.8424976899588221,0.9638150391323104,0.9130745220673512,0.047617727224270594,0.07659194950934133,0.010499410477759766,0.012858866635329844,0.9076080130022552,0.9308404069893789,0.0108741948920404,9.605263157894736,9.191729323308271,-0.41353383458646614,37.92304348945618
214,model.4.cv1.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,12,2,1,266,266,0.9991562517456399,0.9981688196967853,0.999506774449609,0.9990668280147387,0.0005468471491052155,0.0007870369977430907,0.00011063885488470252,0.00014595909683307834,0.9990084861275996,0.9987049403610637,9.963890034677716e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.417720079422
215,model.4.cv2.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,266,266,0.9702437782657377,0.8971458307677521,0.9822078966847352,0.9448780275118738,0.022565758766521355,0.045765419508116106,0.00468255404161535,0.00734104794877396,0.961244377681853,0.9624038808443354,0.0028389290078465507,9.605263157894736,9.522556390977444,-0.08270676691729323,38.41039443016052
216,model.4.cv3.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,20,2,1,266,266,0.9704504260125644,0.9146259998002882,0.9823142895648377,0.9546432332824961,0.023601850116032667,0.03905071802108251,0.005063200569454182,0.00634073357490119,0.9606845208719961,0.962221099762805,0.0018291799180354218,9.605263157894736,9.545112781954888,-0.06015037593984962,37.85708570480347
217,model.4.cv4.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,5,2,1,266,266,0.8937661499122291,0.7138902575326614,0.9331867593263254,0.832307379489826,0.08702841119802777,0.17065274901522326,0.016521289921990343,0.02502611841383632,0.8810301565272876,0.9119484134952333,0.015261540307994016,9.605263157894736,9.240601503759398,-0.36466165413533835,38.483688831329346
218,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,19,2,1,266,266,0.9466054599127269,0.8410953922569105,0.9675543257961331,0.9121456673532157,0.04168443176135694,0.07860233795666184,0.009200495985856642,0.013978966350817006,0.9142420944706264,0.9217339573004446,0.010208546330943912,9.605263157894736,9.552631578947368,-0.05263157894736842,37.793758153915405
219,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,15,2,1,266,266,0.9809565938231483,0.943679508726316,0.9886461736502118,0.9704962821394439,0.013887077865873875,0.023268032388722132,0.0028112330883272797,0.0034892952337811645,0.9655790676368436,0.9671200689030122,0.0013705869320348777,9.605263157894736,9.541353383458647,-0.06390977443609022,38.64964437484741
220,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,9,2,1,266,266,0.997117517291806,0.9933859374780869,0.9983113420131362,0.9966215623211475,0.0020261437656341583,0.00305062804572485,0.000422099745173074,0.0004764569818524281,0.9969153203126294,0.9964882367582324,-1.1067622237766418e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,37.88030934333801
221,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,7,2,1,266,266,0.9944964870549264,0.9833804183189468,0.9967616710364856,0.9914673027142015,0.0037338046201311954,0.006683665604472389,0.0007732960704717787,0.0011153683766725602,0.9916433053601632,0.9907221552379059,0.00010897109649556823,9.605263157894736,9.597744360902256,-0.007518796992481203,38.90034890174866
222,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,8,2,1,266,266,0.9614793869711632,0.872695105199547,0.9768054904809073,0.9307558714779848,0.028072459913860107,0.05573609255687344,0.0063186681037202975,0.009384344771223962,0.9338023719454269,0.9407704264982446,0.007120900374225407,9.605263157894736,9.421052631578947,-0.18421052631578946,38.114230155944824
223,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,6,2,1,266,266,0.9907300603398524,0.9701412846042661,0.9945233866302996,0.9845635146226847,0.006553343795113417,0.012066592120703323,0.001447762273573207,0.0020460010977568586,0.9873967354700439,0.9842433052894024,0.00044965671458602424,9.605263157894736,9.605263157894736,0.0,38.78433585166931
224,model.5.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,16,2,1,266,266,0.978180775976868,0.9506077853568125,0.9869898643954398,0.974219585920526,0.016788166956203488,0.02552440295960964,0.0036217416753221337,0.004459155151029787,0.9677236629724759,0.9697763127300473,0.001585858965303217,9.605263157894736,9.552631578947368,-0.05263157894736842,40.23889684677124
225,model.6.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,15,2,1,266,266,0.9524797518839037,0.909240059823925,0.9712061587420505,0.9516141212340988,0.04010762896909549,0.051691710084363636,0.008540480463050932,0.0097287840151964,0.950764200843346,0.9538169936577197,0.0025801964074228913,9.605263157894736,9.575187969924812,-0.03007518796992481,38.92701292037964
226,model.6.cv2.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,9,2,1,266,266,0.990686372641413,0.9780834778007947,0.9944730417121876,0.9887113411931454,0.006643543237033154,0.008593600717099713,0.001568530354287253,0.0017568408654446799,0.9858921851353587,0.9854397446861409,0.0006380517103440048,9.605263157894736,9.612781954887218,0.007518796992481203,37.831127643585205
227,model.6.cv3.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,1,2,1,266,266,0.9905919294740848,0.9801862729298955,0.9944392593087688,0.9898087913044953,0.006878466632116233,0.009257158496935144,0.0015504250275119131,0.0018109967314412314,0.9906886731085386,0.9891336240402773,0.00027865563447139626,9.605263157894736,9.6203007518797,0.015037593984962405,38.769410371780396
228,model.6.cv4.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,266,266,0.9958250424061355,0.9907590168583504,0.9975363764682645,0.9952725352606903,0.0027603169430471,0.003908868058489004,0.0006631508652520465,0.0007409839585110492,0.9948229786526185,0.993576943292517,-0.00013232496891281458,9.605263157894736,9.571428571428571,-0.03383458646616541,39.25067973136902
229,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,2,2,1,266,266,0.9930722298695982,0.9853282638406431,0.9959150612628616,0.9924733497418315,0.005415098099084263,0.007160051956393162,0.001093343224050834,0.001358738842155588,0.988838038363167,0.9923167987531443,0.000224324750218262,9.605263157894736,9.56766917293233,-0.03759398496240601,38.522223472595215
230,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,266,266,0.990223530198709,0.9779684782043199,0.9941970359768885,0.9886515123337845,0.00713034301158515,0.010178654256478185,0.0017335621892761008,0.0021701496288569215,0.9888012278470331,0.9881476247870737,0.00047377791173778926,9.605263157894736,9.590225563909774,-0.015037593984962405,38.78657913208008
231,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,13,2,1,266,266,0.9712750408726235,0.9365018563929197,0.9828046347505848,0.9666429055027458,0.022512176030368106,0.03248553649782245,0.004867555612836085,0.005992853831737043,0.9650337222136787,0.9672701739096068,0.0021540544882815817,9.605263157894736,9.586466165413533,-0.018796992481203006,37.597697019577026
232,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,266,266,0.9790306897871452,0.9469902354386631,0.9874657169662969,0.9722678014770924,0.014253845836934797,0.0239255458571031,0.0037447892302461426,0.004953302430422271,0.9682920377889709,0.9693278337984346,-0.00021664848700826803,9.605263157894736,9.593984962406015,-0.011278195488721804,39.181294202804565
233,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,4,2,1,266,266,0.9819881867358338,0.9596388300349418,0.9892997144763934,0.9790276885578652,0.014280385976142002,0.019594500195423088,0.0031319568024162805,0.003981240080869552,0.9757613926218002,0.9771236325374433,0.000618245116360382,9.605263157894736,9.545112781954888,-0.06015037593984962,37.874528884887695
234,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,266,266,0.982210450163723,0.9566504478772061,0.9894162932389532,0.977448494231179,0.0128105206790217,0.0194367568369609,0.0028956645106691303,0.003710660310228193,0.9754463026969952,0.9738460201769774,0.0006377915665507629,9.605263157894736,9.601503759398497,-0.0037593984962406013,39.41131591796875
235,model.7.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,3,2,1,266,266,0.9951556173475541,0.9896425687902477,0.9971335696739796,0.9946981567607315,0.003052516901114925,0.004269083653066507,0.0007959632339544617,0.0010395389530807445,0.9934680366021876,0.9931162137014613,-8.688921726424882e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,42.10187816619873
236,model.8.cv1.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,4,2,1,266,266,0.9654584565840841,0.9262817125260212,0.9792264583475488,0.9610043049706819,0.025541074172283365,0.032795306552963005,0.0063123089407858875,0.007338307121523384,0.9385232762335058,0.9578023948168208,0.007381053649852276,9.605263157894736,9.31578947368421,-0.2894736842105263,38.9198215007782
237,model.8.cv2.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,2,2,1,266,266,0.8995519478560917,0.8092793422821637,0.9375589180968118,0.8933097608939596,0.08028462651035602,0.11199064776389396,0.018600208619193176,0.019254374870922988,0.8497843901360917,0.9151345110620263,0.020667847790597667,9.605263157894736,8.766917293233083,-0.8383458646616542,40.290083169937134
238,model.9.cv1.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,11,2,1,266,266,0.9777286852843639,0.9584606468950153,0.9866965956865813,0.9783871221289306,0.015865114265416015,0.01957994003352349,0.003791235698472213,0.004546816404357283,0.9746242655027776,0.9750637057034408,0.0007913145786209405,9.605263157894736,9.6203007518797,0.015037593984962405,38.02639389038086
