scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
216,model.4.cv3.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,12,2,1,668,668,0.928601601428626,0.887591736621616,0.9498645600388889,0.9387907280230813,0.052285787967511876,0.051725901578760926,0.01753867675629102,0.005791735392879501,0.9842814371257484,0.9545573298624176,0.0037410619730007147,1.465568862275449,1.4835329341317365,0.017964071856287425,96.6277289390564
217,model.4.cv4.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,2,2,1,668,668,0.9654749044181463,0.939715034988068,0.9760563019014243,0.9680536848647989,0.024018860001207537,0.02729895131473742,0.008390266337844626,0.002952598179140071,0.9875249500998003,0.979638212886518,0.0008700544799040415,1.465568862275449,1.4535928143712575,-0.011976047904191617,109.1232521533966
218,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,1,2,1,668,668,0.9477932369698033,0.9359683833755743,0.9635384971663634,0.96593879745976,0.03525559297442434,0.021352215317807646,0.012723868218260385,0.0028301400573701664,0.9865269461077845,0.9715466590192978,0.0019594401478053567,1.465568862275449,1.4745508982035929,0.008982035928143712,106.9099268913269
219,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,7,2,1,668,668,0.9962510876067419,0.9941203130645629,0.9974321634569902,0.9969637426618169,0.0020609637615894745,0.0021681740624368414,0.0007417242170267219,0.00025942031031147596,0.9990019960079841,0.9980154951621673,3.497174637998173e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,109.25345730781555
220,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,11,2,1,668,668,0.970408945917153,0.9521552940899156,0.9795092534923695,0.9747695725781778,0.018060176836579733,0.018367450381626134,0.00666683898798813,0.002307263864869954,0.9895209580838323,0.9802998848958406,0.0007047808901992387,1.465568862275449,1.4580838323353293,-0.0074850299401197605,108.88139772415161
221,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,19,2,1,668,668,0.98295367720181,0.9712227965075562,0.9882768797392655,0.9849699810428797,0.011079714059549158,0.010350743065760054,0.004024939772483033,0.00123516704868506,0.9935129740518962,0.987019381985931,0.00036579093890275785,1.465568862275449,1.4610778443113772,-0.004491017964071856,109.53612422943115
222,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,9,2,1,668,668,0.9618653027152966,0.940555186373663,0.9735748764435551,0.9684774114650838,0.026380492730060556,0.025092285835309938,0.00933597301538907,0.002884197572811724,0.9902694610778443,0.9732236732355135,0.0012393125041040357,1.465568862275449,1.4580838323353293,-0.0074850299401197605,108.00068306922913
223,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,7,2,1,668,668,0.9893601325894185,0.9833589692914896,0.9926907060124807,0.9913615752201509,0.006912477211810133,0.006348789431360813,0.002489049599312248,0.0007450866919645762,0.9970059880239521,0.9929991798278338,0.00021462588610049493,1.465568862275449,1.467065868263473,0.0014970059880239522,108.39797067642212
224,model.5.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,3,2,1,668,668,0.9618359035648425,0.9560293355747455,0.9735190559760349,0.9768640611330175,0.028426611802695696,0.019628046049986275,0.009855569914291153,0.002286781804014364,0.9947604790419161,0.9861593604415002,-7.420274877024746e-05,1.465568862275449,1.4745508982035929,0.008982035928143712,110.17955446243286
225,model.6.cv1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,17,2,1,668,668,0.9817307253352917,0.9806372104597564,0.9874244454173328,0.989935116765694,0.013754963949334027,0.008704980413814324,0.004820032092149575,0.0010250458512658964,0.999251497005988,0.9954577754595562,-0.00014505197039383377,1.465568862275449,1.468562874251497,0.0029940119760479044,98.20391631126404
226,model.6.cv2.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,13,2,1,668,668,0.966736275944441,0.9643658909544074,0.976956829664815,0.9813319368561866,0.023517072397840823,0.014033495873612255,0.008638747643227572,0.0016900339108034156,0.9925149700598802,0.9868733000434088,0.00045045335106031143,1.465568862275449,1.468562874251497,0.0029940119760479044,110.70664429664612
227,model.6.cv3.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,7,2,1,668,668,0.9876409342990645,0.9889963596380031,0.9914979341227048,0.9943035463448959,0.008900297410964706,0.0038507278857787598,0.003163313072820697,0.0004830712370164656,0.9982534930139721,0.9955111972080494,5.897478815800177e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,108.94441318511963
228,model.6.cv4.conv.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,4,2,1,668,668,0.9385894599047812,0.9304144521137314,0.9571194009250531,0.9629085912330637,0.045518929316267824,0.028500294098405873,0.015804147558964865,0.0034936715802408986,0.9870259481037925,0.9768693411124206,0.0013058019240578254,1.465568862275449,1.4790419161676647,0.01347305389221557,110.06643271446228
229,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,13,2,1,668,668,0.9920884033265386,0.9923151202117546,0.9945721994845016,0.9960279800595772,0.00530036218142633,0.0031687940333948715,0.0019104774658240881,0.0003838892341562762,0.9987524950099802,0.9980065708091397,9.81999163380164e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,109.11333203315735
230,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,6,2,1,668,668,0.9798650952049962,0.9802697171899868,0.9861240474186026,0.9897422375423138,0.01492425086192371,0.008145108048253472,0.005396308066626085,0.0009853390607596907,0.9977544910179641,0.9951474532306551,3.53000849901797e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,109.65365290641785
231,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,16,2,1,668,668,0.9494765164894532,0.948735096025764,0.9647801349056874,0.9729262476140325,0.04009365283262631,0.022096982413887765,0.013718404161279651,0.0028414941610282554,0.9927644710578841,0.9845343395145593,0.00036477133958877437,1.465568862275449,1.470059880239521,0.004491017964071856,107.38067674636841
232,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,668,668,0.9821467372265106,0.9834740133929515,0.9876956776215494,0.9914230577423838,0.01373435894604261,0.006897338385203751,0.004887559323447343,0.0008423321212004775,0.9977544910179641,0.9950490551972817,5.445248649981684e-05,1.465568862275449,1.465568862275449,0.0,109.94625568389893
233,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,6,2,1,668,668,0.9956410439171818,0.9962913370619113,0.9970133163825634,0.9980871110723606,0.002736385744151215,0.0013809754484134138,0.0009793150783400971,0.00018242897048404233,0.9987524950099802,0.9987038290964629,6.7693060505651915e-06,1.465568862275449,1.465568862275449,0.0,107.01441264152527
234,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,14,2,1,668,668,0.999177441399178,0.9993306775358248,0.9994377723233646,0.9996552934755846,0.00048164980641245933,0.0002587095989362125,0.0001728883977134918,3.500841311984352e-05,1.0,0.9998074887606675,4.839694904472062e-06,1.465568862275449,1.465568862275449,0.0,110.2090835571289
235,model.7.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,18,2,1,668,668,0.974905779718049,0.9781284637643535,0.9826874240508525,0.9886196891381235,0.017957823585291386,0.009067361386457381,0.006577112574352095,0.0010988593686382185,0.996007984031936,0.9917901866509768,5.43740992536564e-05,1.465568862275449,1.4580838323353293,-0.0074850299401197605,122.8706226348877
236,model.8.cv1.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,1,2,1,668,668,0.9875621357520461,0.9900455930072716,0.9914505760352669,0.9948500934961602,0.008490470832719348,0.0039001635860531005,0.0030662633340044145,0.0004682516778076173,0.9987524950099802,0.9966762658810902,4.759532010959769e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,111.84006428718567
237,model.8.cv2.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,15,2,1,668,668,0.8988988715005113,0.9014698374043437,0.9279709257462844,0.9467856099800763,0.07285370841079833,0.05010175866001193,0.02404579015243524,0.005933255687503762,0.9825349301397205,0.9675418769200882,-0.0010774215746544554,1.465568862275449,1.4476047904191616,-0.017964071856287425,115.74927711486816
238,model.9.cv1.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,9,2,1,668,668,0.961282689805092,0.9750890793127999,0.9731703636618216,0.9870180334510451,0.028784794510079727,0.011089523541631681,0.010592777302145624,0.001291227400764921,0.9955089820359282,0.99136437483117,-3.0014604449034205e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,112.92783236503601
239,model.9.cv2.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,13,2,1,668,668,0.9467943610689776,0.9362820614596938,0.9627782544676183,0.966196498603976,0.040570221249925584,0.03023767041288089,0.0130369813381408,0.0029812211836484233,0.9922654690618762,0.9734502965491452,3.530023370436329e-05,1.465568862275449,1.471556886227545,0.005988023952095809,113.64738845825195
240,model.9.cv3.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,16,2,1,668,668,0.9935210273464061,0.9952293944066988,0.9955522543038772,0.9975380515825282,0.003950535278602562,0.001634846009497673,0.0014453537200055859,0.00023396046192511588,0.9985029940119761,0.9985927795757077,-1.1021230451599091e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,111.77321481704712
241,model.9.cv4.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,6,2,1,668,668,0.9727362724845953,0.9630775562764344,0.9811458815782578,0.9806526949415173,0.019863522600425794,0.0162139725685661,0.006493869600743728,0.0017802877257025508,0.9937624750499001,0.9873610445095631,-0.0005626182207566299,1.465568862275449,1.4595808383233533,-0.005988023952095809,112.75791716575623
242,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,1,2,1,668,668,0.9285997209582127,0.9579009041106048,0.9497380533955115,0.9778718497291821,0.053395791855556526,0.017794285024846163,0.019095001374289707,0.002417438288158873,0.9930139720558883,0.9855843107411247,-0.0004690804197164829,1.465568862275449,1.4610778443113772,-0.004491017964071856,110.30886697769165
243,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,3,2,1,668,668,0.969590061558751,0.9795508569042649,0.9789492131722082,0.9893625556898757,0.021581685773187323,0.007980279613742806,0.00783889438560017,0.0010575754983131284,0.9970059880239521,0.9940828458218278,0.00010898470610915544,1.465568862275449,1.4625748502994012,-0.0029940119760479044,116.3441596031189
244,model.10.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,668,668,0.9790744246279898,0.9712563362053703,0.9855927083746084,0.9849946875550027,0.014469158854201384,0.011780397527493288,0.004744198404782101,0.0014111831502898917,0.995259481037924,0.9881880373327793,-3.765012600464736e-05,1.465568862275449,1.465568862275449,0.0,111.83855319023132
245,model.13.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,668,668,0.9778775194170337,0.9723177037147266,0.9847429245849262,0.9855477308055379,0.013569837491397558,0.009612087212693484,0.004503824333799477,0.0011922157886373565,0.9942614770459082,0.9887315570088678,2.0527331058136696e-05,1.465568862275449,1.4595808383233533,-0.005988023952095809,111.1979672908783
246,model.13.cv2.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,13,2,1,668,668,0.9813421110316903,0.9575147178479749,0.9871545460869947,0.9776731053517513,0.010050479681826695,0.016409694740038904,0.0035298608605462407,0.0019397494376008025,0.9930139720558881,0.9838464867152616,0.00023400887638746863,1.465568862275449,1.470059880239521,0.004491017964071856,112.0759847164154
247,model.13.cv3.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,16,2,1,668,668,0.9670090315691782,0.9510230852481721,0.9771247182423937,0.9741656223813838,0.01815669703730263,0.017279491252542918,0.0063196618879468045,0.0021358328909770042,0.9892714570858284,0.9854524365799155,0.0004397391930906596,1.465568862275449,1.4595808383233533,-0.005988023952095809,110.74802732467651
248,model.13.cv4.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,668,668,0.9873550456433129,0.9757725800941631,0.9913132491226049,0.9873813856642923,0.007512181572995466,0.010015383417670774,0.0025053192413549102,0.001113125928531304,0.9955089820359282,0.9906485168014219,6.319404005290505e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,103.71533346176147
249,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,4,2,1,668,668,0.9699075479882102,0.964959085940498,0.9791856579387468,0.9816389450619954,0.0185081110116112,0.012383842934732561,0.0063682083665771,0.0015427368658206507,0.9940119760479041,0.9859200862799576,0.0005818661116435382,1.465568862275449,1.468562874251497,0.0029940119760479044,110.2990996837616
250,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,14,2,1,668,668,0.9943087692092205,0.9937056445611441,0.9960989987170095,0.9967491213926154,0.0029751169812539096,0.0021365531818581265,0.001064224477734419,0.0002731777365618655,0.99875249500998,0.9976971596925558,-7.157108027064153e-06,1.465568862275449,1.465568862275449,0.0,112.43494176864624
251,model.14.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,18,2,1,668,668,0.9551227400178743,0.901413652486377,0.9688527072856374,0.9467787739398159,0.025696795898036265,0.0422296709059516,0.008387331231226572,0.004341480962361281,0.9870259481037925,0.9678249976592149,0.0016225571567545871,1.465568862275449,1.4760479041916168,0.010479041916167664,108.83509182929993
252,model.17.cv1.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9830339321357285,0.9670044782900524,0.0021158952541099098,1.465568862275449,1.4550898203592815,-0.010479041916167664,110.90826797485352
253,model.17.cv2.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9902694610778443,0.9781205184356181,0.000835153989925118,1.465568862275449,1.4565868263473054,-0.008982035928143712,109.82494521141052
254,model.17.cv3.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977544910179641,0.9956010821872129,-9.832922332063157e-06,1.465568862275449,1.465568862275449,0.0,107.48813390731812
255,model.17.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9748003992015968,0.9129735774503734,0.003907497593028816,1.465568862275449,1.5074850299401197,0.041916167664670656,111.12583780288696
256,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99875249500998,0.9963363606088651,-1.2447964585945754e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,107.36355400085449
257,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9880239520958084,0.9705375541678206,0.00128018774255783,1.465568862275449,1.465568862275449,0.0,110.19396257400513
258,model.18.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9942614770459083,0.9795519979354627,0.0007000161546789958,1.465568862275449,1.470059880239521,0.004491017964071856,112.88022089004517
259,model.20.cv1.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9950099800399202,0.9850273096037958,0.0007490227723906854,1.465568862275449,1.470059880239521,0.004491017964071856,110.89672207832336
260,model.20.cv2.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955089820359282,0.9867056105099989,-0.0003386270366386025,1.465568862275449,1.4610778443113772,-0.004491017964071856,108.89387559890747
261,model.20.cv3.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9965069860279441,0.9710318644841511,0.00013531273799742053,1.465568862275449,1.4880239520958083,0.02245508982035928,110.18784356117249
262,model.20.cv4.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9910179640718563,0.9421827607228608,0.00011763154359872707,1.465568862275449,1.464071856287425,-0.0014970059880239522,110.5837013721466
263,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977544910179641,0.9934122293979345,0.00012408254924648537,1.465568862275449,1.464071856287425,-0.0014970059880239522,109.90116262435913
264,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997255489021956,0.9919814376863177,-9.95463001989794e-06,1.465568862275449,1.465568862275449,0.0,110.65263390541077
265,model.21.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.994277360449413,0.00012943634908356351,1.465568862275449,1.465568862275449,0.0,117.43746972084045
266,model.23.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9967331978345585,3.759808347610656e-05,1.465568862275449,1.465568862275449,0.0,103.56568813323975
267,model.23.cv2.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9937511256741669,-1.5328327814737953e-05,1.465568862275449,1.465568862275449,0.0,103.9505684375763
268,model.23.cv3.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9750390553367352,-0.0008557450896251701,1.465568862275449,1.468562874251497,0.0029940119760479044,100.46070098876953
269,model.23.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9636367783099115,0.00028711685282503533,1.465568862275449,1.465568862275449,0.0,115.21981525421143
270,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9967089223707031,8.681519124322308e-05,1.465568862275449,1.465568862275449,0.0,109.03347325325012
271,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.998803104246091,-1.591747392437415e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,107.74406886100769
272,model.24.m.0.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9902694610778443,0.9143455944199494,0.0017689986862819355,1.465568862275449,2.339820359281437,0.874251497005988,112.41974139213562
273,model.24.m.1.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9815369261477045,0.8706082527426586,0.008884697512112398,1.465568862275449,2.7979041916167664,1.3323353293413174,110.38009786605835
274,model.24.m.2.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.9208930004945772,-0.0001858669796032819,1.465568862275449,1.5149700598802396,0.04940119760479042,108.40305876731873
275,model.25.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,16,2,1,668,668,0.9668533949954803,1.0,0.9770453761513692,1.0,0.013862276519864125,0.0,0.004630903697006597,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,113.39997959136963
276,model.27.cv1.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,3,2,1,668,668,0.9685288298161857,1.0,0.9782559304709627,1.0,0.01676676204115036,0.0,0.00559535405440691,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.01167488098145
277,model.27.cv2.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,12,2,1,668,668,0.992928158459849,1.0,0.9951551650231252,1.0,0.0021560069428041705,0.0,0.0007149110147908103,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.29627060890198
278,model.27.cv3.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,12,2,1,668,668,0.9835528042092548,1.0,0.9886910844926103,1.0,0.008642803431208558,0.0,0.0027994360030911187,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.91869235038757
279,model.27.cv4.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,12,2,1,668,668,0.9989319161029142,1.0,0.9992706546912331,1.0,0.0004460071775044369,0.0,0.0001207452261409068,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.50635886192322
280,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,12,2,1,668,668,0.9603601626070021,1.0,0.9725241676512772,1.0,0.02185459938733871,0.0,0.0066653372336072944,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.25092816352844
281,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,19,2,1,668,668,0.9753079329309492,1.0,0.9829872761998129,1.0,0.012892904195950117,0.0,0.004281482311981279,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.52949714660645
282,model.28.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,1,2,1,668,668,0.9915551322182321,1.0,0.9942129936547778,1.0,0.0026367785566871545,0.0,0.0008559233267754977,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,110.68970537185669
283,model.30.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,668,668,0.9880116933336112,1.0,0.9917664615914075,1.0,0.006129411236961504,0.0,0.0016980518059978402,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,110.0776219367981
284,model.31.cv1.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,668,668,0.9656141498733726,1.0,0.9762961571294142,1.0,0.025911514780404078,0.0,0.00695716213925273,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,107.67138338088989
285,model.31.cv2.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,12,2,1,668,668,0.9947641552276855,1.0,0.9964157567825329,1.0,0.00252280126332881,0.0,0.0006853766547912269,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.66975951194763
286,model.31.cv3.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,7,2,1,668,668,0.9940356951343754,1.0,0.9959116326837896,1.0,0.003159074311815572,0.0,0.0008220373787115174,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,110.04568123817444
287,model.31.cv4.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,3,2,1,668,668,0.8760998174263224,1.0,0.8902236854995434,1.0,0.16970413587365576,0.0,0.018360622928585736,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.41308093070984
288,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,4,2,1,668,668,0.9407142471734549,1.0,0.9588953830299676,1.0,0.0480490475797256,0.0,0.011590319706417817,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.99239349365234
289,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,19,2,1,668,668,0.9563066689372658,1.0,0.9696036313766933,1.0,0.029691941249326153,0.0,0.006660449570836139,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.85517191886902
290,model.33.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,10,2,1,668,668,0.9181096991670731,1.0,0.942228900385284,1.0,0.0622591687754589,0.0,0.015839943418112856,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.78984713554382
291,model.34.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,0.9497964455589525,1.0,0.9735083251706239,0.0,0.017914119857106076,0.0,0.0021733275914078923,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,114.2669289112091
292,model.36.cv1.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,0.9586672676023225,1.0,0.9782841982087539,0.0,0.01621822281485869,0.0,0.0018972713376966897,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.30873012542725
293,model.36.cv2.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,0.9683198466485494,1.0,0.9834358887858464,0.0,0.01189121896536514,0.0,0.0012273155711056071,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.44008231163025
294,model.36.cv3.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9454514170891372,1.0,0.971153357330178,0.0,0.021544074672982205,0.0,0.002212121203092603,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.90113592147827
295,model.36.cv4.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,0.8623517864537674,1.0,0.9243350788987902,0.0,0.07005621309010646,0.0,0.006444570810309276,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.7697365283966
296,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,0.8850134465188191,1.0,0.937367996522851,0.0,0.04995730003923275,0.0,0.005641673442236532,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,109.12328910827637
297,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,0.9740461127813231,1.0,0.9864639367781397,0.0,0.00838470447153975,0.0,0.000960768183571309,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,108.46463584899902
