scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
65,model.23.cv4.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987984582660645,-1.4882989046050282e-07,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.13718271255493
66,model.23.m.0.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988222763487478,-3.6486462364351853e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.330358266830444
67,model.23.m.0.cv2.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989555629833442,1.1048926328255877e-05,1.353474320241692,1.353474320241692,0.0,42.40977931022644
68,model.24.m.0.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9906940184957613,-3.7990237881497693e-06,1.353474320241692,1.3685800604229608,0.015105740181268883,43.13103151321411
69,model.24.m.1.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9877057407445053,-0.00014135261194977335,1.353474320241692,1.353474320241692,0.0,43.00791597366333
70,model.24.m.2.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9849023000920206,-0.0003555982063213984,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.98825216293335
71,model.25.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,5,2,1,331,331,0.9991605997460006,1.0,0.9994708297341394,1.0,0.0002795651556974982,0.0,8.744027503646106e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.676966190338135
72,model.27.cv1.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,8,2,1,331,331,0.9971078700622436,1.0,0.99817889059897,1.0,0.0012843534659844982,0.0,0.0003930512612401753,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.37471532821655
73,model.27.cv2.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997385477699867,1.0,0.9998351876170097,1.0,9.151588588218072e-05,0.0,2.1825275120321946e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.0032742023468
74,model.27.cv3.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,8,2,1,331,331,0.9993512047284993,1.0,0.9995923844177622,1.0,0.00026174775314919286,0.0,6.105769549805026e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.82250261306763
75,model.27.cv4.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,13,2,1,331,331,0.999466716827829,1.0,0.9996643979140192,1.0,0.0002298874136987407,0.0,4.874447086514125e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.744874477386475
76,model.27.m.0.cv1.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,18,2,1,331,331,0.9993118039048532,1.0,0.9995676256757852,1.0,0.0002868647961335047,0.0,8.589481136403535e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.9578001499176
77,model.27.m.0.cv2.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,3,2,1,331,331,0.9997218491760782,1.0,0.9998255452590146,1.0,0.00010673810400116919,0.0,2.7226199914999346e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.0442214012146
78,model.28.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,15,2,1,331,331,0.9989954259914786,1.0,0.99936750876013,1.0,0.00031140685189593825,0.0,8.266200144968342e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.57665252685547
79,model.30.conv.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,8,2,1,331,331,0.9980860380684513,1.0,0.9987968176000757,1.0,0.0008984137096713174,0.0,0.00016804216133773484,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.8622989654541
