scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
351,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,20,2,1,331,331,0.9979127317452554,0.9860013750805852,0.9986858922713974,0.9926561069766262,0.0010041496253276397,0.0035170201226368833,0.00032519746768642496,0.000624298292248322,0.9969512195121951,0.9926888503679414,0.0004029153444902684,1.353474320241692,1.3595166163141994,0.006042296072507553,41.43449068069458
352,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,14,2,1,331,331,0.9978542899883903,0.9869409843527508,0.9986474944853139,0.9931520667557054,0.0011053985869071497,0.003300839008211618,0.00033574644616543993,0.0006466168754542417,0.9969512195121951,0.9947943112865938,-8.647990814311718e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,42.61229395866394
353,model.14.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,331,331,0.9889072883125644,0.8968655003557415,0.9929654585095465,0.9433758222720142,0.005446570457008175,0.03487214714595907,0.0016128825224599505,0.005961264427524984,0.9829776422764227,0.9713360887838574,0.000814386166450454,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.17914056777954
354,model.17.cv1.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9795731707317074,0.9727979221237384,0.0018913862333307422,1.353474320241692,1.3474320241691844,-0.006042296072507553,42.173471450805664
355,model.17.cv2.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.991464826034579,-0.00014225780449020182,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.583714723587036
356,model.17.cv3.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9885670731707317,0.9704645090834881,0.00013181673196273124,1.353474320241692,1.3897280966767371,0.03625377643504532,41.12807512283325
357,model.17.cv4.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9948170731707318,0.976968402709297,-0.00023298862776378307,1.353474320241692,1.3595166163141994,0.006042296072507553,41.32817792892456
358,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9603150406504065,0.946720812177318,-1.2945797708299453e-05,1.353474320241692,1.3716012084592144,0.01812688821752266,40.76193189620972
359,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9855182926829268,0.9765557361327534,0.0006484222121355011,1.353474320241692,1.365558912386707,0.012084592145015106,41.18065690994263
360,model.18.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9896648589188491,0.00040390984556539265,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.14848017692566
361,model.20.cv1.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.972719812084262,0.0008820256596900584,1.353474320241692,1.3625377643504533,0.00906344410876133,41.24606728553772
362,model.20.cv2.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9766506382726073,-1.7463261397873448e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,41.502928733825684
363,model.20.cv3.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9855158712987493,-0.0001360192046902044,1.353474320241692,1.3474320241691844,-0.006042296072507553,41.03653573989868
364,model.20.cv4.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.9603059615485553,-0.0017568292444556709,1.353474320241692,1.365558912386707,0.012084592145015106,41.94589853286743
365,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9942747890525232,-0.00017226067924402594,1.353474320241692,1.353474320241692,0.0,41.467793226242065
366,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.977041795498472,-0.0002611309047636948,1.353474320241692,1.3474320241691844,-0.006042296072507553,42.58203864097595
367,model.21.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9818717184771851,-0.0004431321217519481,1.353474320241692,1.3595166163141994,0.006042296072507553,44.64863872528076
368,model.23.cv1.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9890473556712391,-2.3333007484916754e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.724395751953125
369,model.23.cv2.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9946925496667383,-0.0001457311455311814,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.21006369590759
370,model.23.cv3.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9684779454416375,-0.0012084460809705703,1.353474320241692,1.3595166163141994,0.006042296072507553,40.93108081817627
371,model.23.cv4.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9468380235741294,0.00019880254881653363,1.353474320241692,1.3625377643504533,0.00906344410876133,43.394328594207764
372,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9942502685799832,-1.4247539324489144e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.90663933753967
373,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9838934035865757,-0.00025830013541186726,1.353474320241692,1.350453172205438,-0.0030211480362537764,44.439021825790405
374,model.24.m.0.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9898373983739837,0.9560266189277171,-0.0010644853266516352,1.353474320241692,1.498489425981873,0.14501510574018128,41.61189579963684
375,model.24.m.1.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908536585365854,0.9471697727051692,-0.0016349320398355886,1.353474320241692,1.3836858006042296,0.030211480362537766,41.00560164451599
376,model.24.m.2.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.8946936514622312,0.0003022444563183358,1.353474320241692,1.3625377643504533,0.00906344410876133,41.07319736480713
377,model.25.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,331,331,0.9925032481478508,1.0,0.9952505932983636,1.0,0.002654285647647065,0.0,0.0008022693071028014,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.12673902511597
378,model.27.cv1.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,17,2,1,331,331,0.9914523790451002,1.0,0.9945821514457583,1.0,0.003467484286806692,0.0,0.0010325369798881267,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,40.89367461204529
379,model.27.cv2.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,1,2,1,331,331,0.9933667704373463,1.0,0.9957970043991797,1.0,0.0022686628953567105,0.0,0.0005699060957565918,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.186140298843384
380,model.27.cv3.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,13,2,1,331,331,0.9990513050288993,1.0,0.999403591853711,1.0,0.000355240380910856,0.0,8.419845655356214e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.1371910572052
381,model.27.cv4.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,9,2,1,331,331,0.9896565801156576,1.0,0.993458169820158,1.0,0.005217176269925261,0.0,0.0009643661673051279,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.21392869949341
382,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,15,2,1,331,331,0.9909339384946682,1.0,0.9942771888454796,1.0,0.003846364394408049,0.0,0.001096070957308498,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.36610388755798
383,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,20,2,1,331,331,0.9908905859970912,1.0,0.9942402334920764,1.0,0.003689044209694931,0.0,0.000898266279449369,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.37255907058716
384,model.28.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,3,2,1,331,331,0.9970187186667464,1.0,0.998120473247554,1.0,0.0008996526672853483,0.0,0.00022868543283999777,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.34705591201782
385,model.30.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,9,2,1,331,331,0.9951267017082797,1.0,0.9969209948675261,1.0,0.002275999082717065,0.0,0.00047384461126780527,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.167088985443115
