scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
80,model.31.cv1.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,12,2,1,330,330,0.9852249359117362,1.0,0.9905151240661997,1.0,0.009446179674613243,0.0,0.0015424403985303348,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.069342613220215
81,model.31.cv2.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,330,330,0.9888963133360004,1.0,0.9928872917296747,1.0,0.006794970535802958,0.0,0.0008250779360085793,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,47.11201214790344
82,model.31.cv3.weight,bullet_wake,gaussian,0.74,,1,10,0.1,0.7,1,2,2,1,330,330,0.9109223927431886,1.0,0.918482896476047,1.0,0.20686495134805408,0.0,0.01328693350830718,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.96536445617676
83,model.31.cv4.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,16,2,1,330,330,0.9723954456770105,1.0,0.9812449695125086,1.0,0.02349966684609503,0.0,0.0019247884751076715,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.94442677497864
84,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,330,330,0.9518671912733797,1.0,0.9687581590675004,1.0,0.03503078894731701,0.0,0.005494227641611825,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.208669900894165
85,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,14,2,1,330,330,0.9986562265772403,1.0,0.9991416913135251,1.0,0.0005949865138273785,0.0,9.677986333610077e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,46.70646572113037
86,model.33.conv.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,330,330,0.941034028729907,1.0,0.9614430790981335,1.0,0.04537847890369483,0.0,0.006329946564675215,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.03261876106262
87,model.34.conv.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9706242189620091,1.0,0.9846425236437054,0.0,0.009662074147213371,0.0,0.0016824504021160202,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.043007612228394
88,model.36.cv1.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.9710219663801797,1.0,0.984853212980877,0.0,0.011269635939731284,0.0,0.0017539611530010036,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.30559420585632
89,model.36.cv2.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,0.973059193407986,1.0,0.9859331104963031,0.0,0.009608241688487283,0.0,0.0013833502949260413,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.88259816169739
90,model.36.cv3.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.8973844901169021,1.0,0.9443488984699328,0.0,0.038304695106722,0.0,0.006181315454143121,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,47.711694955825806
91,model.36.cv4.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.9268063002197213,1.0,0.9609607561880008,0.0,0.03243263100276775,0.0,0.003915934907004785,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.05511999130249
92,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,0.8597378801122644,1.0,0.9224839953972476,0.0,0.060397880469686686,0.0,0.008823894968632,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.88298225402832
93,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,0.9474648328047227,1.0,0.9722051215337149,0.0,0.01601546162112546,0.0,0.0026494739903815366,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.50020170211792
94,model.37.conv.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.9516813040339092,1.0,0.9745129574275209,0.0,0.01603600303169118,0.0,0.002192907330310812,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.8742790222168
95,model.39.conv.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.9909994796618937,1.0,0.9953437208731626,0.0,0.004316350045742225,0.0,0.00040589014011805556,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,47.831594705581665
96,model.40.cv1.conv.weight,bullet_wake,gaussian,0.46,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,0.8876450091248878,1.0,0.9388700318740331,0.0,0.10087856941227401,0.0,0.003017582175176168,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.485108375549316
97,model.40.cv2.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,0.9922192835472666,1.0,0.9959741708274071,0.0,0.0035730663373486162,0.0,0.00018519887850064712,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.810006856918335
98,model.40.cv3.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.933771683778366,1.0,0.9641394426460882,0.0,0.050261679952717936,0.0,0.0018515898316201129,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.598902225494385
99,model.40.cv4.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,0.90106691177248,1.0,0.9449282314953231,0.0,0.06696058143676197,0.0,0.0029321583063981974,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.64786171913147
100,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.8821536191536239,1.0,0.9358530138882195,0.0,0.11700232994681864,0.0,0.00331837712088649,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.14117455482483
101,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,0.9908676640190899,1.0,0.9952722922540588,0.0,0.006401095917171217,0.0,0.0001884524486163738,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.27901577949524
102,model.42.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,0.9429027660591803,1.0,0.9697291193379274,0.0,0.03885637250453675,0.0,0.0022217015895787296,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,46.88009238243103
103,model.0.conv.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,2,2,1,330,330,0.8255525320199336,0.7617276898882513,0.8772268502099532,0.8596040598020375,0.13036670849042126,0.12416175388106943,0.034110825811164716,0.018714052468439768,0.968847352024922,0.9433237563532132,0.02924922466851198,0.6545454545454545,0.803030303030303,0.1484848484848485,47.426543951034546
104,model.1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,330,330,0.9936161392352312,0.9903873883046672,0.9959187516142902,0.9950220716875303,0.00367037275027589,0.003709611974038785,0.0011974649387738667,0.0007530898921698149,1.0,0.997743107076746,-5.632908173439286e-05,0.6545454545454545,0.6545454545454545,0.0,46.03807282447815
105,model.2.cv1.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,10,2,1,330,330,0.958650299858709,0.9265003989027718,0.9730879570193357,0.9606145476237342,0.027461262266463508,0.028225286530994247,0.0079803967189657,0.005551814038131706,0.9844236760124612,0.9855207488717626,0.002080230210064712,0.6545454545454545,0.6454545454545455,-0.00909090909090909,43.53228688240051
106,model.2.cv2.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,330,330,0.9479006680377643,0.9189464184572128,0.9657571944163954,0.9563676671500473,0.03540120654992881,0.03606489606004917,0.011417705649046006,0.007916162143219723,0.9953271028037384,0.9860622877246338,-0.0003774014064030656,0.6545454545454545,0.6696969696969697,0.015151515151515152,44.843310594558716
107,model.2.cv3.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,17,2,1,330,330,0.9434293139600978,0.9127042250238487,0.962930506748338,0.9527923324624994,0.04079198499311105,0.03809724121194755,0.01098366774030588,0.009303523471967461,0.9890965732087228,0.9867686304562496,-0.0015114727166463744,0.6545454545454545,0.6636363636363637,0.00909090909090909,34.5036940574646
108,model.2.cv4.conv.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,1,2,1,330,330,0.9706703617509509,0.9507203557825056,0.9809943784683586,0.9739585212265067,0.01843996779437283,0.020212531221524936,0.0059428220891779345,0.0039787277691173215,1.0,0.9897432661502161,0.0009835136363810838,0.6545454545454545,0.6606060606060606,0.006060606060606061,39.248335123062134
109,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,1,2,1,330,330,0.9100892956424776,0.8655334646298873,0.9397915460341835,0.9252102205733839,0.058550662659908666,0.05456663296022008,0.01947845456215191,0.012992302236348502,0.9719626168224299,0.9790385040717248,0.002296196105770576,0.6545454545454545,0.6545454545454545,0.0,38.31321334838867
110,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,14,2,1,330,330,0.8826598647562044,0.8329320340388545,0.9205887106483246,0.9054836240338211,0.0773016794097573,0.06940598252047434,0.02465652234333434,0.01625822585888747,0.9766355140186916,0.9740575199302113,0.004543843689527618,0.6545454545454545,0.6545454545454545,0.0,38.63717222213745
111,model.3.conv.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,2,2,1,330,330,0.9570099938545578,0.9225016524660763,0.9719503455584,0.9585449830563102,0.025514415414496987,0.032773576414928535,0.008384851949182483,0.005213336646211047,0.9953271028037384,0.9846904732065394,-0.0012252674975865325,0.6545454545454545,0.6727272727272727,0.01818181818181818,34.968146085739136
112,model.4.cv1.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,330,330,0.9512920822042061,0.9108962818019343,0.9680633572984575,0.952032387077192,0.02830586331725746,0.03556628685289332,0.009703994819557332,0.005857133359674624,0.9937694704049845,0.9758276224416187,0.0016501912488623965,0.6545454545454545,0.7,0.045454545454545456,34.8414409160614
113,model.4.cv2.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,330,330,0.9633333826616761,0.9283151324386615,0.976190723920833,0.9617629595397458,0.023532519481534196,0.029707495397510445,0.007061076996300588,0.004930934348920078,0.9890965732087228,0.9862525464510018,0.0005354636682654327,0.6545454545454545,0.6545454545454545,0.0,39.12933135032654
114,model.4.cv3.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,10,2,1,330,330,0.9498381922796253,0.9017179158375477,0.9672736425522795,0.9468564842520822,0.03287475558252523,0.04191791955211821,0.009577724031721833,0.00682851642793731,0.9953271028037384,0.9743918783974387,0.004306391604442925,0.6545454545454545,0.696969696969697,0.04242424242424243,37.02379298210144
115,model.4.cv4.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,5,2,1,330,330,0.8960009757159514,0.7963987377056014,0.9298990259157125,0.884536830035896,0.06993455624154069,0.11568957291688216,0.020963311025023034,0.01678590584027616,0.985981308411215,0.9597284631894852,0.007627775742544382,0.6545454545454545,0.6909090909090909,0.03636363636363636,34.703985929489136
116,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,330,330,0.9700026464358912,0.9436127803288425,0.9805699319859582,0.9701216952152418,0.018340980576521372,0.020802771824825782,0.005335328082199978,0.0036157862413897656,0.9953271028037384,0.983389461637476,0.0013160300273477377,0.6545454545454545,0.6878787878787879,0.03333333333333333,35.53569412231445
117,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,330,330,0.9961313842757804,0.992535866097726,0.997529680237914,0.9961403649806645,0.001989907367928103,0.0025713505107613755,0.0005933782794883218,0.0004592317625310462,1.0,0.9980106726056691,-0.0002261813834448841,0.6545454545454545,0.6545454545454545,0.0,34.476500511169434
118,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,330,330,0.9754524713866245,0.9517292138669895,0.9841671650371911,0.9745219470095958,0.01492292942632581,0.01661816163377422,0.004290439758631708,0.0033566179689057825,0.9953271028037384,0.9878244120190401,0.0007460503977415893,0.6545454545454545,0.6606060606060606,0.006060606060606061,34.81551480293274
119,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,4,2,1,330,330,0.9846656518703655,0.9677591916151023,0.9901503148866244,0.9831199021152436,0.008665281955918893,0.011373867205361415,0.002643518058270555,0.001963823430626283,1.0,0.9907091538482737,-0.001282856146865916,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.28725028038025
120,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,330,330,0.9559875286804193,0.9176322591468038,0.9713517716069757,0.9558171744956491,0.02675219612235159,0.033976682786349965,0.008357894616033312,0.005327901647855124,0.9953271028037384,0.9772873966719995,0.001994690098486409,0.6545454545454545,0.7090909090909091,0.05454545454545454,38.41388130187988
121,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,16,2,1,330,330,0.980091920906767,0.9614502064715907,0.9871662540799375,0.9797548837309357,0.012489619343552577,0.014523431339001028,0.004043582318090728,0.002602539069571744,1.0,0.988265297958784,-0.0010073733199793971,0.6545454545454545,0.6757575757575758,0.021212121212121213,36.40961503982544
122,model.5.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,8,2,1,330,330,0.9936376568815525,0.9912287562168864,0.9959293214904981,0.9954619707172062,0.003808046111884936,0.0034760196672536567,0.0011583547798015258,0.0006101948600890871,1.0,0.998251365816853,-0.00039399775017830445,0.6545454545454545,0.6545454545454545,0.0,36.9209201335907
123,model.6.cv1.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,16,2,1,330,330,0.9842042801257476,0.9773439103887388,0.9898585972650766,0.988198565439467,0.010571209385142485,0.011067883923901534,0.0030237263030926807,0.0016386711359175179,1.0,0.9957357090767299,-0.0006795536227686753,0.6545454545454545,0.6606060606060606,0.006060606060606061,35.86826753616333
124,model.6.cv2.weight,bullet_wake,gaussian,0.74,,1,10,0.1,0.7,1,5,2,1,330,330,0.9791046452292962,0.9691194260775247,0.9865449446485292,0.9838473740977078,0.013026047583474022,0.012412282593466292,0.003825991081098203,0.002111226575747061,0.9953271028037384,0.991032255274216,-0.00019136225113846326,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.35499858856201
125,model.6.cv3.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,1,2,1,330,330,0.9832674022246787,0.9769449021122809,0.9892600268135588,0.9879857835460317,0.011153496798401162,0.009408695060592295,0.0032874883740283876,0.0016402946240264857,1.0,0.9939170563332388,-0.00033415524387656715,0.6545454545454545,0.6575757575757576,0.0030303030303030303,35.83938217163086
126,model.6.cv4.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,330,330,0.9739718187853014,0.9604928280203681,0.9831941599115673,0.9792490341067078,0.015935250600500002,0.016825692392970625,0.004878316769445791,0.002615932759267287,1.0,0.9899866087971446,-0.0006950405713553741,0.6545454545454545,0.6696969696969697,0.015151515151515152,34.76744532585144
127,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,1,2,1,330,330,0.9785522156677833,0.9726422842046735,0.9861942423196207,0.9857110993092522,0.015141556025213202,0.011581129894819249,0.004391141591731834,0.0021368625071533074,1.0,0.9958443218302504,0.0006059504743677063,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.11094784736633
128,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,330,330,0.9753743021585958,0.96762504813533,0.9841063177108894,0.983045072728622,0.01685574618760333,0.01408363640648871,0.005045195670702173,0.0025392761782672547,0.9953271028037384,0.9948413641613226,-0.00014643559993152887,0.6545454545454545,0.6666666666666666,0.012121212121212121,35.99700403213501
129,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,2,2,1,330,330,0.9770218076527785,0.9694874897457825,0.9851963596037661,0.9840400493635655,0.01668081040265868,0.01381554346265735,0.0046969633612994706,0.002297047097867614,0.9984423676012462,0.993860993986932,-0.0008649122770701613,0.6545454545454545,0.6575757575757576,0.0030303030303030303,35.09713888168335
130,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,330,330,0.9912922990849331,0.9886323185869258,0.9944253929684425,0.9941100961095706,0.005511044095904722,0.004607486499965915,0.0016914854086459979,0.0008205056539118654,1.0,0.9977986768027333,0.00035454899165489226,0.6545454545454545,0.6545454545454545,0.0,39.37245416641235
131,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,11,2,1,330,330,0.9892142762897386,0.9857747590607319,0.993092560522251,0.9926200367483399,0.0071098495814046515,0.005600547376411047,0.002127249174564798,0.0010136154458600033,1.0,0.9970489579754825,9.62167049865485e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,34.98469281196594
132,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,18,2,1,330,330,0.9915652514628989,0.988625944387279,0.9946026298412494,0.994106714454819,0.005035321016229626,0.004147769368708224,0.0015545652617509286,0.0007633490845899418,1.0,0.996964622973653,-0.0005102427763359569,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.04871845245361
133,model.7.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,7,2,1,330,330,0.990950007647199,0.9887931126908618,0.9942069908983526,0.994195761123991,0.005523826984422718,0.004693537305641641,0.0016290556338684407,0.0007544108858003529,1.0,0.997132035337876,-0.00040996306781828214,0.6545454545454545,0.6545454545454545,0.0,42.07351303100586
134,model.8.cv1.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,17,2,1,330,330,0.9681751690620638,0.9587858566340294,0.9794336847160845,0.9783484881191782,0.022052851010922542,0.018456958886330997,0.0062769359965024465,0.0031602309661423527,0.9953271028037384,0.9894398285749373,-0.0021944867333336055,0.6545454545454545,0.6575757575757576,0.0030303030303030303,35.71518516540527
135,model.8.cv2.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,16,2,1,330,330,0.9315712033755028,0.9164221261512414,0.9549723736880775,0.9552092273803638,0.05138254739498104,0.0450881691118468,0.013915918291286541,0.006344475458327571,0.9984423676012462,0.9795032309316029,0.0006718999036004611,0.6545454545454545,0.6848484848484848,0.030303030303030304,37.19704723358154
136,model.9.cv1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,8,2,1,330,330,0.9425324350277223,0.9422485223283368,0.9624401017786656,0.9694402625450597,0.04182952866974738,0.032398544199312616,0.011687206120690281,0.0048800418822005755,0.9890965732087228,0.988159920387673,0.00021503331526270453,0.6545454545454545,0.6545454545454545,0.0,35.394312143325806
137,model.9.cv2.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,2,2,1,330,330,0.993034280287246,0.9884120330968006,0.9955463709677941,0.9939972922199907,0.004353918378193349,0.005069414640758909,0.0011294132669457987,0.0007047705118792513,1.0,0.9971343154476439,-0.00022316912067270724,0.6545454545454545,0.6545454545454545,0.0,35.14416289329529
138,model.9.cv3.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,18,2,1,330,330,0.9946500589102736,0.9947741458068649,0.996579342592112,0.997300163967604,0.0033135878763041015,0.0020201076839384837,0.0009717475918242979,0.00041819630493680456,1.0,0.9987445487597278,-0.00010358990167160273,0.6545454545454545,0.6545454545454545,0.0,36.09225797653198
139,model.9.cv4.conv.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,17,2,1,330,330,0.971865966593384,0.9519995273424244,0.9818949002022593,0.9747068462848095,0.02031909210574574,0.02179290033307389,0.004644839361341123,0.0030605218057934477,0.9953271028037384,0.9869892426499738,-0.0014391524690977285,0.6545454545454545,0.6666666666666666,0.012121212121212121,36.53568768501282
140,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,330,330,0.978016368510394,0.9790559351151897,0.9858373720342918,0.9890949742622157,0.014980085236372558,0.008216972538747782,0.004398828328682759,0.0016182056884429248,0.9984423676012462,0.9951289190310184,-0.000128693251966316,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.8998122215271
141,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.86,,1,10,0.1,0.7,1,18,2,1,330,330,0.9739219691170871,0.9752460857405769,0.9831861450911006,0.9870918894616776,0.01786211023941174,0.01102231323456806,0.00528103795231801,0.001997985000068281,0.9937694704049845,0.9951651100541504,0.0003723954091049696,0.6545454545454545,0.6545454545454545,0.0,37.37420296669006
142,model.10.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,9,2,1,330,330,0.9889676653543121,0.9811737027313666,0.9929353525764996,0.9902134905535193,0.007219733620467531,0.007790470264310263,0.00185969250185155,0.0012676630440085544,1.0,0.9939751858094772,0.00014391541481018066,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.8466112613678
143,model.13.cv1.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,19,2,1,330,330,0.9785579539235969,0.9681514713406917,0.9862085268163225,0.9833381651941422,0.013859711975773611,0.012369907592106382,0.0034907297960235966,0.0019295867585279814,0.9953271028037384,0.9911624816288598,0.000970307556862749,0.6545454545454545,0.6545454545454545,0.0,37.02942609786987
144,model.13.cv2.weight,bullet_wake,gaussian,0.34,,1,10,0.1,0.7,1,6,2,1,330,330,0.9931487185031108,0.9801176217221134,0.9956148893040961,0.9896570883934294,0.00300574255993493,0.007478841444315927,0.0007893113606475904,0.0011560559227184303,1.0,0.9942422531475531,0.00012852089055973422,0.6545454545454545,0.6545454545454545,0.0,36.00474572181702
145,model.13.cv3.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,330,330,0.9830872604536746,0.9670962186873885,0.9891247662462402,0.982763932221053,0.008014419790193636,0.010729650898357937,0.0023692718450170204,0.001792741559091749,1.0,0.9921027313326006,-0.0003426909168189931,0.6545454545454545,0.6545454545454545,0.0,35.42516279220581
146,model.13.cv4.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,13,2,1,330,330,0.9723241671391936,0.9292205872678032,0.9821395779522868,0.9622918318863107,0.015464846874150888,0.03167047833027266,0.0038129179422817156,0.004630147733463939,0.9890965732087228,0.9799282796821505,-0.00022090929296781432,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.63869643211365
147,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,8,2,1,330,330,0.981810594658846,0.9723257052720665,0.9883176393152708,0.9855431878554876,0.010490749267186385,0.00914426704386018,0.0028248990835191196,0.0015439567201468276,0.985981308411215,0.9916677316783163,-0.0001751348305652492,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.632203578948975
148,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,10,2,1,330,330,0.977314675079773,0.9635731359270538,0.9853903708407981,0.980883396966369,0.012491666176753487,0.012267681168733759,0.0033776159513600012,0.002099184182489433,1.0,0.9897725661038609,-0.0001152504084637603,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.68076682090759
149,model.14.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,16,2,1,330,330,0.9659735479111204,0.9009614179142923,0.977952594386345,0.9464295045561095,0.0168062644471335,0.038190795111104056,0.004483058535882496,0.005589204352734203,0.9953271028037384,0.9749503235488618,0.001828557122294705,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.477113485336304
150,model.17.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9719505312856934,0.0031318787677746983,0.6545454545454545,0.6909090909090909,0.03636363636363636,35.33350324630737
151,model.17.cv2.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9819023151632765,0.0017954547640303491,0.6545454545454545,0.6545454545454545,0.0,36.38025689125061
152,model.17.cv3.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.985981308411215,0.9767670079618458,0.002551071922549328,0.6545454545454545,0.6666666666666666,0.012121212121212121,34.87553691864014
153,model.17.cv4.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9530860462658842,0.002870667148643816,0.6545454545454545,0.6666666666666666,0.012121212121212121,35.73200464248657
154,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.985981308411215,0.9632705047985578,0.007571047563311802,0.6545454545454545,0.6787878787878788,0.024242424242424242,37.055031538009644
155,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9905559583059351,0.00022457498256291185,0.6545454545454545,0.6575757575757576,0.0030303030303030303,35.00934100151062
156,model.18.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961782244507027,0.0001444640189316414,0.6545454545454545,0.6545454545454545,0.0,35.96609592437744
157,model.20.cv1.conv.weight,bullet_wake,gaussian,0.4,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9871756411230083,0.0006996072898401278,0.6545454545454545,0.6545454545454545,0.0,39.016453981399536
158,model.20.cv2.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9740183148212463,0.0013116960047929312,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.574400424957275
