scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
17,model.4.m.1.cv2.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,18,2,1,266,266,0.9996338189514266,0.9990518662443638,0.9997845917956112,0.9995169545839362,0.00022406532697998816,0.0004034523298229564,5.0909281881337374e-05,7.08100548227657e-05,0.9998021369212504,0.9996219632499335,-6.859023990215911e-07,9.605263157894736,9.601503759398497,-0.0037593984962406013,44.68990087509155
18,model.4.m.2.cv1.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,8,2,1,266,266,0.9957045029385735,0.9863350928572177,0.9974622860132576,0.9929907613355825,0.0026766272612171165,0.005753292341854224,0.0006321646842052727,0.0009096232355756814,0.9900026788605141,0.9921213182489196,-2.7978134042506113e-06,9.605263157894736,9.575187969924812,-0.03007518796992481,36.49007058143616
19,model.4.m.2.cv2.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,1,2,1,266,266,0.99960482231521,0.9988560892880302,0.9997683218752783,0.9994170826300874,0.00022670104240594255,0.0005115426804967963,5.205485116225449e-05,8.654278631692356e-05,0.9998021369212504,0.9994922224590981,8.726312807665447e-06,9.605263157894736,9.605263157894736,0.0,36.63171410560608
20,model.5.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,10,2,1,266,266,0.9994901762191386,0.999157174482002,0.9997012392351977,0.9995706244984691,0.0003245783963937571,0.0004168694418590927,7.489709955886632e-05,8.556177390319706e-05,0.9998021369212504,0.9994730005636389,3.423591966236379e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,51.99827194213867
21,model.6.cv1.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,13,2,1,266,266,0.9990364637986241,0.9982324013339435,0.9994366964463846,0.9990992723749295,0.0006266724930895644,0.0009435710959087853,0.00013087558427579902,0.00017501594895632388,0.9994261970716265,0.998736621060095,-6.718092846009799e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,46.872962474823
22,model.6.cv2.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,18,2,1,266,266,0.9982627328819847,0.9965794026296348,0.9989773193117184,0.9982553583284947,0.0011100701221185788,0.0014355622925143062,0.00025994146622135826,0.00028058642115593943,0.9986325462779757,0.9976495531860454,1.3413814533931105e-05,9.605263157894736,9.6203007518797,0.015037593984962405,36.45966386795044
23,model.6.cv3.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,9,2,1,266,266,0.9993145923911598,0.9986988617283749,0.9995976867606123,0.9993370954711592,0.0004142790792241011,0.0005783173442978109,9.826521676123159e-05,0.00011564087183915713,1.0,0.9993930691091325,-4.153705167172227e-06,9.605263157894736,9.61654135338346,0.011278195488721804,46.2794771194458
24,model.6.cv4.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,15,2,1,266,266,0.9976143682443742,0.9956439416516034,0.9985967188908818,0.9977769241022931,0.0016425788832451448,0.0018959294705725195,0.00036654102303238303,0.0003690283501105998,0.9973470072995201,0.9969973617926868,-9.392860048123131e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.03577280044556
25,model.6.m.0.cv1.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,266,266,0.9976527193467027,0.9958103721850762,0.998621828716425,0.9978618738239728,0.001625080038330352,0.002054067002495907,0.0003382731535851667,0.0003608473730180837,0.9985205237975321,0.997943492017658,-8.199076793687294e-06,9.605263157894736,9.62781954887218,0.022556390977443608,34.94334030151367
26,model.6.m.0.cv2.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,2,2,1,266,266,0.9997964266955128,0.9996247382363033,0.9998803231896882,0.9998089086518469,0.00013357606293293225,0.00019527611240968546,2.9311981345349337e-05,4.104579243113309e-05,1.0,0.9998414353556794,1.0130209602262813e-06,9.605263157894736,9.605263157894736,0.0,34.9536349773407
27,model.6.m.1.cv1.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,20,2,1,266,266,0.9990539185974544,0.998089052369929,0.9994435532803256,0.9990260817553106,0.0005983514862412095,0.0008895280709980602,0.00013435865439325145,0.0001789096400514512,0.9991129138636065,0.9989324820977271,-1.8755456065482057e-05,9.605263157894736,9.612781954887218,0.007518796992481203,40.55341863632202
28,model.6.m.1.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,1,2,1,266,266,0.9989410143947011,0.9978773755909421,0.9993758607245589,0.9989178336218273,0.0006510249865661084,0.000953828346371805,0.00015026976149613519,0.0002169601974204939,0.9983981941639242,0.9986547649098034,2.1980046873295423e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,35.45149064064026
29,model.6.m.2.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,17,2,1,266,266,0.9951550890968669,0.9897980377965626,0.997142605755338,0.9947774766110714,0.0033997862899532503,0.004822858610131276,0.0008005446003531661,0.000940213787377044,0.9950491413787812,0.9941163626517394,-1.393731176653555e-05,9.605263157894736,9.578947368421053,-0.02631578947368421,35.30467963218689
30,model.6.m.2.cv2.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,20,2,1,266,266,0.9999109712937045,0.9997945768117982,0.9999475444584207,0.9998953846815845,5.2861939801742356e-05,0.00011653991338619787,1.2627690901778595e-05,2.3110997024214617e-05,1.0,0.9999073568885043,-4.124371896634008e-06,9.605263157894736,9.605263157894736,0.0,34.819843769073486
31,model.7.conv.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,266,266,0.9996392616737607,0.9993200902788439,0.9997870133176344,0.9996536409694426,0.000205190793539337,0.00029913377687480015,5.180033036578663e-05,7.435719260523239e-05,0.999228333992877,0.9992501740230979,-2.671090747295366e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,39.52560472488403
32,model.8.cv1.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,14,2,1,266,266,0.9993057219493867,0.9987520114085401,0.999591430920414,0.9993640523908927,0.0004013018162789806,0.0005750340760773048,0.00010140232580807728,0.00013528473005806004,0.9998021369212504,0.9990783972179205,-1.7761550289646524e-05,9.605263157894736,9.605263157894736,0.0,36.43559646606445
33,model.8.cv2.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,266,266,0.9968252798514876,0.9943764463946966,0.9981343462355023,0.9971276778662783,0.002168854068270102,0.0024377759186835234,0.0004993756492712549,0.0005315172075344251,0.9983534394199215,0.9965757398469485,0.0001177323737814274,9.605263157894736,9.62781954887218,0.022556390977443608,48.336008071899414
34,model.9.cv1.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,9,2,1,266,266,0.9976580841544872,0.9960458083724169,0.9986163381874869,0.9979817800157991,0.0013725094349891552,0.0016061320842483576,0.00036049313722386577,0.0004175223709577002,0.9985311021915692,0.9977170591260495,5.605965309021514e-06,9.605263157894736,9.61654135338346,0.011278195488721804,36.03357529640198
35,model.9.cv2.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,20,2,1,266,266,0.9991531378365396,0.9972269209805195,0.9994995609022496,0.9985858257646753,0.00044125515883278155,0.0010539582933600947,0.00010711964275992553,0.00018400009880913684,0.9990189289012004,0.9986196324485647,1.6417920046931218e-05,9.605263157894736,9.62406015037594,0.018796992481203006,36.24360752105713
36,model.9.cv3.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,6,2,1,266,266,0.9996771996378785,0.9993149138025929,0.9998095630313397,0.9996509410478974,0.0001737349972577658,0.0002969948078656111,4.42532929632076e-05,5.750951434765955e-05,0.9998021369212504,0.9997001158887805,-8.988569883606258e-07,9.605263157894736,9.605263157894736,0.0,36.25126266479492
37,model.9.cv4.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,10,2,1,266,266,0.9992625509724994,0.9976360561451,0.999565556042809,0.9987946127933571,0.00039986117428112344,0.0009513335887278062,9.048676228407912e-05,0.00017370193279604362,0.9989145011651936,0.9984964028862765,-2.6576035086453796e-06,9.605263157894736,9.605263157894736,0.0,47.336148262023926
38,model.9.m.0.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,11,2,1,266,266,0.9993520453904668,0.9988554672723949,0.9996183367722904,0.9994169066551438,0.0003869997989848721,0.0004763179015200655,0.0001021468063990449,0.00010532059419061383,0.9998021369212504,0.9993088609559456,3.861796018572305e-05,9.605263157894736,9.6203007518797,0.015037593984962405,36.048352003097534
39,model.9.m.0.cv2.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,5,2,1,266,266,0.9995564336668634,0.999271479147257,0.9997387607256868,0.9996288633958215,0.00024877258349772477,0.00030874412374077746,6.512457065359497e-05,7.315667882628059e-05,0.9998021369212504,0.9996474882194561,5.154598698641037e-05,9.605263157894736,9.605263157894736,0.0,36.5002555847168
40,model.10.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,6,2,1,266,266,0.9996463438077304,0.9987898800213377,0.9997914774313003,0.9993832663599451,0.00018612325047641,0.0004809080485419269,4.258085161651706e-05,9.01947094686988e-05,0.9993844259772238,0.9991621626212801,4.398489034140144e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.78503465652466
41,model.13.cv1.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,19,2,1,266,266,0.9998959996303829,0.9996775822560814,0.999938974209708,0.999835833842524,5.464951276333113e-05,0.00016755271665220488,1.2618656815831599e-05,2.797468573300097e-05,1.0,0.9998201712228211,4.733936770346181e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,45.85722756385803
42,model.13.cv2.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,3,2,1,266,266,0.9993015859824296,0.9965344807089177,0.9995879875371806,0.9982317259447165,0.00029963696501411,0.0012687921538220121,6.19404596818472e-05,0.0002360009291814562,0.9982774919755528,0.9982418760296029,-1.392640547230569e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.458598375320435
43,model.13.cv3.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,9,2,1,266,266,0.9988812834440214,0.9956999867686392,0.9993411805438633,0.997804966024064,0.0005115903267917577,0.0016027818665948718,0.00011232275771315203,0.00024270582895078073,0.9993844259772238,0.9980506833668684,-7.35926561407171e-05,9.605263157894736,9.61654135338346,0.011278195488721804,35.415130853652954
44,model.13.cv4.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,13,2,1,266,266,0.9998303921174309,0.9993130540615713,0.9999006983036377,0.9996500639350654,8.69659640380215e-05,0.00030237822552706524,1.942230872868496e-05,4.810803240406657e-05,1.0,0.9997112031462941,4.478012217536773e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.6957311630249
45,model.13.m.0.cv1.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,12,2,1,266,266,0.9976658854904342,0.9911913845997814,0.9986186534065745,0.9954916993069378,0.0010101023236500039,0.0027951683535344754,0.00024608289612477547,0.0005201449091003866,0.9961618881162806,0.9944318306459479,9.600664928541419e-05,9.605263157894736,9.62406015037594,0.018796992481203006,40.52210450172424
46,model.13.m.0.cv2.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,19,2,1,266,266,0.9998724562499396,0.999578204417616,0.9999252411985198,0.9997852053029851,6.480805888174191e-05,0.00021364972979812707,1.4274546382483537e-05,3.356507686571385e-05,1.0,0.9997982988185354,4.710133938234594e-05,9.605263157894736,9.605263157894736,0.0,36.91879153251648
47,model.14.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,13,2,1,266,266,0.9998190411182705,0.9990935842376973,0.9998934838817358,0.9995382594372655,8.229277829144944e-05,0.0003819439668275928,1.7684617965278645e-05,7.151523030250491e-05,0.9998021369212504,0.9997855294400918,4.089332468379508e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.41474437713623
48,model.17.cv1.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9959050348148091,0.9945238321376694,0.00017743697371185127,9.605263157894736,9.62406015037594,0.018796992481203006,36.627676486968994
49,model.17.cv2.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992063492063492,0.9990382062897615,3.277660934342027e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.57188558578491
50,model.17.cv3.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9919872805161687,0.9897342668252492,-0.00025694290072907343,9.605263157894736,9.612781954887218,0.007518796992481203,47.31438231468201
51,model.17.cv4.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982721956406166,0.9959855309115954,3.580212894846247e-05,9.605263157894736,9.6203007518797,0.015037593984962405,36.44431257247925
52,model.17.m.0.cv1.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998598980582622,-1.1119290890312944e-05,9.605263157894736,9.6203007518797,0.015037593984962405,35.582151651382446
53,model.17.m.0.cv2.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9996888817472181,3.438889874700715e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.06239414215088
54,model.18.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999365182443922,5.1813644377406014e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.97358989715576
55,model.20.cv1.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9988205162027878,0.9975222270836759,-1.7090392120074343e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.28377819061279
56,model.20.cv2.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990633361886091,6.200056925296499e-05,9.605263157894736,9.6203007518797,0.015037593984962405,35.2676305770874
57,model.20.cv3.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996867167919798,0.9997679490583699,4.290605389970006e-05,9.605263157894736,9.605263157894736,0.0,35.228602170944214
58,model.20.cv4.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9980817428185849,0.9941198733427906,-3.9881704440466246e-05,9.605263157894736,9.61654135338346,0.011278195488721804,46.41948843002319
59,model.20.m.0.cv1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9980401562119013,0.9957562605387582,9.95563849367498e-06,9.605263157894736,9.61654135338346,0.011278195488721804,36.55612897872925
60,model.20.m.0.cv2.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996867167919798,0.9995869189728849,4.2606074246070065e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.81537985801697
61,model.21.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998637771080573,4.5340181471177294e-05,9.605263157894736,9.605263157894736,0.0,34.68998980522156
62,model.23.cv1.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990084861275996,0.9991151071994603,-6.828423197173624e-06,9.605263157894736,9.597744360902256,-0.007518796992481203,41.537599325180054
63,model.23.cv2.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999678671195788,5.433319063860551e-05,9.605263157894736,9.605263157894736,0.0,36.25759315490723
64,model.23.cv3.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983486670038886,3.2549401985289785e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.19204640388489
65,model.23.cv4.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985801130364708,-2.2397133382642106e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,37.32394599914551
66,model.23.m.0.cv1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986648592609582,5.109006964822216e-05,9.605263157894736,9.6203007518797,0.015037593984962405,39.836167335510254
67,model.23.m.0.cv2.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996394424040211,4.2993346568518045e-05,9.605263157894736,9.605263157894736,0.0,37.32231831550598
68,model.24.m.0.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997268241432072,4.852286887962601e-06,9.605263157894736,9.605263157894736,0.0,35.51771259307861
69,model.24.m.1.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990502572220025,0.9922693777233261,-8.253818908098258e-05,9.605263157894736,9.646616541353383,0.041353383458646614,33.15713024139404
70,model.24.m.2.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9959503569706535,-7.232062137803732e-05,9.605263157894736,9.605263157894736,0.0,38.025354862213135
71,model.25.conv.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,16,2,1,266,266,0.9994216353689871,1.0,0.9996583278469016,1.0,0.00020800579876658116,0.0,4.934905513489013e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.60836458206177
72,model.27.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,266,266,0.9982870349950406,1.0,0.9989884696313837,1.0,0.0007632743874141864,0.0,0.00015201261729732703,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.26045560836792
73,model.27.cv2.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,12,2,1,266,266,0.99951615069498,1.0,0.9997144893488191,1.0,0.00019408427802293236,0.0,3.902094602800507e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.83380699157715
74,model.27.cv3.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,14,2,1,266,266,0.9999099039556177,1.0,0.9999468961947906,1.0,4.473255314254787e-05,0.0,9.56513491608543e-06,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.30173087120056
75,model.27.cv4.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,6,2,1,266,266,0.9984435506816332,1.0,0.9990781596933543,1.0,0.0006591946104349957,0.0,0.00011569989810599096,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.05697798728943
76,model.27.m.0.cv1.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,10,2,1,266,266,0.9946453498912498,1.0,0.9968283086873444,1.0,0.0026412326391040625,0.0,0.0005152594727206982,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.18994379043579
77,model.27.m.0.cv2.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,15,2,1,266,266,0.9989263953783093,1.0,0.999366015758959,1.0,0.0004666222173211315,0.0,8.712565589465028e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.388373136520386
78,model.28.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,18,2,1,266,266,0.9994928422575108,1.0,0.9997004406443866,1.0,0.00019418485289287858,0.0,3.798637673607993e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.52640128135681
79,model.30.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,3,2,1,266,266,0.9996149401579918,1.0,0.9997734884278399,1.0,0.00020681373125327375,0.0,3.418324675538026e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,46.16982340812683
80,model.31.cv1.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,14,2,1,266,266,0.9907056889379195,1.0,0.9944749608542812,1.0,0.006850957618134837,0.0,0.001023628699750719,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.73486566543579
81,model.31.cv2.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,14,2,1,266,266,0.9936831638722224,1.0,0.9962447192385295,1.0,0.0038452596654725475,0.0,0.0006397970376554739,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.73483729362488
82,model.31.cv3.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,11,2,1,266,266,0.9955004146063245,1.0,0.9973337427755197,1.0,0.002458365504865426,0.0,0.0003208070466127764,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.63783264160156
83,model.31.cv4.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,11,2,1,266,266,0.9681865495471704,1.0,0.9731967547081228,1.0,0.10008825252881974,0.0,0.004533964005777604,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.34631371498108
84,model.31.m.0.cv1.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,266,266,0.9845651276639761,1.0,0.9907444271160578,1.0,0.011746150473181786,0.0,0.0020924383456150477,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.55257511138916
85,model.31.m.0.cv2.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,20,2,1,266,266,0.9972455171489135,1.0,0.9983691412774074,1.0,0.001469477916606601,0.0,0.0002587993254474305,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,45.88428854942322
86,model.33.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,12,2,1,266,266,0.9834415656107155,1.0,0.9900792870962364,1.0,0.013200849746733969,0.0,0.0022617228556791285,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.89958071708679
87,model.34.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9977523379273074,1.0,0.9988541617262636,0.0,0.00087416046017998,0.0,0.00012730615810884868,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.910279512405396
88,model.36.cv1.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9914787958107016,1.0,0.9956360590256773,0.0,0.003968616035435047,0.0,0.00046588308509649734,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.00857353210449
89,model.36.cv2.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9887660487711216,1.0,0.9942399017226614,0.0,0.0049326362635778685,0.0,0.0006751003163995683,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.09597706794739
90,model.36.cv3.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9845368639513263,1.0,0.9920452778340563,0.0,0.0069355326306969195,0.0,0.0009448056023511358,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.28182935714722
91,model.36.cv4.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.9923956471289894,1.0,0.9961121284583586,0.0,0.0035807797204553122,0.0,0.00040610916544386774,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.61272835731506
92,model.36.m.0.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9860741486321581,1.0,0.9928507158073498,0.0,0.0065444439528103875,0.0,0.0007965781993193132,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.620994091033936
93,model.36.m.0.cv2.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.9994145337380744,1.0,0.9997018062485522,0.0,0.0002890372770405308,0.0,4.019904046614725e-05,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.263397455215454
94,model.37.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9975783301650096,1.0,0.9987649799567795,0.0,0.00092917441617543,0.0,0.0001447713988248974,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.57336950302124
95,model.39.conv.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.9941577496221938,1.0,0.9970147745103701,0.0,0.003488739215109879,0.0,0.0003086220584116478,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.49105381965637
96,model.40.cv1.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.928153976096791,1.0,0.9599485935540146,0.0,0.06638421422061108,0.0,0.0030915422622762997,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.60747480392456
97,model.40.cv2.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9913457107020931,1.0,0.9955520856668056,0.0,0.004098881472345296,0.0,0.00027732178444640207,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.54193162918091
98,model.40.cv3.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.978957340213818,1.0,0.9890375750211676,0.0,0.014362343521458855,0.0,0.0006976353731773763,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.0850932598114
99,model.40.cv4.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.9689314507644682,1.0,0.9836134480471644,0.0,0.02419865872190127,0.0,0.001165056708589897,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.22641396522522
100,model.40.m.0.cv1.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.7889025148376667,1.0,0.8665546336081807,0.0,0.22961135664779755,0.0,0.01106742235974042,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.25315737724304
101,model.40.m.0.cv2.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9806631967804628,1.0,0.9899379473953231,0.0,0.015795983743533373,0.0,0.0005085494388607915,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.9225914478302
