scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
80,model.31.cv1.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,266,266,0.9948925668139431,1.0,0.9969775420330789,1.0,0.0035044583272100865,0.0,0.0005278546713048391,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.74719834327698
81,model.31.cv2.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,13,2,1,266,266,0.9976264343987037,1.0,0.9985928608678032,1.0,0.0012396455283111122,0.0,0.00019172809048346402,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.1555449962616
82,model.31.cv3.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,14,2,1,266,266,0.9938301427315492,1.0,0.9963365270185288,1.0,0.003732797117766301,0.0,0.0004717010366805881,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.543726444244385
83,model.31.cv4.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,8,2,1,266,266,0.9893337022823213,1.0,0.9935444382197237,1.0,0.007850542230604846,0.0,0.0009212387975982201,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.467480182647705
84,model.31.m.0.cv1.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,1,2,1,266,266,0.9791957961749465,1.0,0.9875043742067956,1.0,0.01670337669369381,0.0,0.002209619331055587,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.66331243515015
85,model.31.m.0.cv2.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,266,266,0.9949830642801908,1.0,0.9970253546275547,1.0,0.00302774298596315,0.0,0.0004931447206215809,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.686225175857544
86,model.33.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,18,2,1,266,266,0.9936984946825187,1.0,0.9962319923836551,1.0,0.004449556271644196,0.0,0.0009906170992629996,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.02008247375488
87,model.34.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9976400230680026,1.0,0.9987966399780415,0.0,0.0007455963465615833,0.0,0.00012946018856416878,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.32872223854065
88,model.36.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.9766821265409422,1.0,0.9879377614361438,0.0,0.010366546970418401,0.0,0.0014029923255366198,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.80608940124512
89,model.36.cv2.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.9889463679855984,1.0,0.9943330521727639,0.0,0.004706974785046039,0.0,0.0006208972506365755,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.31028985977173
90,model.36.cv3.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.9825531228510953,1.0,0.9910066140251097,0.0,0.007997271882015216,0.0,0.0011012023045602409,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.485597133636475
91,model.36.cv4.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9804485463034653,1.0,0.9899406036390463,0.0,0.009578026091548765,0.0,0.0010718275890822175,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.40238404273987
92,model.36.m.0.cv1.conv.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9586657996393679,1.0,0.9784357531445526,0.0,0.01979921258367295,0.0,0.0025071153953273207,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.318965673446655
93,model.36.m.0.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9974474365938824,1.0,0.998698258925739,0.0,0.0011377007431473986,0.0,0.00014760010450695434,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.8127019405365
94,model.37.conv.weight,column,gaussian,0.56,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.9970885320706925,1.0,0.9985147296134794,0.0,0.0011636808728597604,0.0,0.00016109780107816216,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.80289554595947
95,model.39.conv.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.9958894134101025,1.0,0.9979019777811058,0.0,0.002472366385263365,0.0,0.00023266491836982587,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.43318319320679
96,model.40.cv1.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.961495231594435,1.0,0.979750679310718,0.0,0.03312307953468027,0.0,0.001569341709543516,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.697089195251465
97,model.40.cv2.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9995125409518151,1.0,0.9997515976772444,0.0,0.00020509044164853976,0.0,2.7981480158410182e-05,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.23905873298645
98,model.40.cv3.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.8654619771010702,1.0,0.9152132675054425,0.0,0.13868784725410635,0.0,0.012224284746789115,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.4522488117218
99,model.40.cv4.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9516525288880117,1.0,0.9736173220453926,0.0,0.03791129290641223,0.0,0.0017096132175149893,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.53690505027771
100,model.40.m.0.cv1.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9702037088279002,1.0,0.984525905657716,0.0,0.028588899404247886,0.0,0.0009770877443405187,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.289087772369385
101,model.40.m.0.cv2.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9727681700097751,1.0,0.9857200201351755,0.0,0.022307284175213132,0.0,0.0008334588777840793,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.00314736366272
102,model.42.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9105901190028404,1.0,0.9494316509414548,0.0,0.0775321019479536,0.0,0.003068278348137654,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.40215301513672
103,model.0.conv.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,6,2,1,266,266,0.9755014220657763,0.9247689813697391,0.9853146248426248,0.959794342905939,0.018954825252143793,0.03248800503863623,0.004615332900831475,0.00580404163142221,0.9648461330693225,0.9710423769662918,0.0009056510325559423,9.605263157894736,9.469924812030076,-0.13533834586466165,33.19433259963989
104,model.1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,266,266,0.9873198168125933,0.9659564407706428,0.9924081405086594,0.9821991848960965,0.009232520130170693,0.013895834874991412,0.0022125966249950876,0.0028791861847834443,0.9853821688358689,0.9859958685184759,0.0006521561330558887,9.605263157894736,9.552631578947368,-0.05263157894736842,36.20072627067566
105,model.2.cv1.conv.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,6,2,1,266,266,0.9960009759120514,0.9907702476767906,0.9976459034710159,0.9952707840566649,0.002698598611929742,0.004129103765121616,0.000675665264455733,0.0007080817076497344,0.9956516090865122,0.995472110307471,-5.8931717270999216e-05,9.605263157894736,9.582706766917294,-0.022556390977443608,33.30393671989441
106,model.2.cv2.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,266,266,0.9984976538228298,0.9972118831417449,0.9991230027349403,0.9985778108186852,0.0010018019135857805,0.00120772142715493,0.00021145850101360545,0.00021389669737786158,0.9991343490304709,0.998358410174531,-0.00010255310553390959,9.605263157894736,9.612781954887218,0.007518796992481203,34.59770965576172
107,model.2.cv3.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,266,266,0.9971041739404203,0.9928355097776318,0.9982934482995892,0.9963345877014591,0.001940436262492676,0.0033998250293050467,0.0004756736591088317,0.0006498130342295808,0.997831300739888,0.9967957632038423,2.984356008033848e-05,9.605263157894736,9.61654135338346,0.011278195488721804,35.08610510826111
108,model.2.cv4.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,266,266,0.9747620721794477,0.934745178380523,0.9849016630744292,0.9653665275997961,0.01987895389774382,0.031520363374355584,0.0041428224182141395,0.004735410152911169,0.9607378021332315,0.9680114347218948,0.001757498477001311,9.605263157894736,9.496240601503759,-0.10902255639097744,35.52501034736633
109,model.2.m.0.cv1.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,2,2,1,266,266,0.9829421070593352,0.9592191430950409,0.9898361496882294,0.9787290698934112,0.013801783129888045,0.01870570549918394,0.0032373342884357815,0.0033255405765090216,0.9820019996711726,0.9832711248121332,0.001124839325553705,9.605263157894736,9.590225563909774,-0.015037593984962405,34.98350143432617
110,model.2.m.0.cv2.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,10,2,1,266,266,0.9948410380843609,0.9868997450584467,0.9969387836920226,0.9932776568324154,0.003668413113497982,0.005753167709275056,0.0008835789350909601,0.0011110768338305737,0.9952654977041603,0.9932325403362731,2.4510382063753858e-05,9.605263157894736,9.612781954887218,0.007518796992481203,32.1181104183197
111,model.3.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,14,2,1,266,266,0.9986716651347605,0.9967040670672205,0.9992204235653878,0.9983187581538637,0.0008731460645936152,0.0014698855313253923,0.00019031504511506336,0.00023820625915583677,0.9984649122807019,0.9981088363714529,-2.5853910559953397e-05,9.605263157894736,9.62406015037594,0.018796992481203006,34.50381112098694
112,model.4.cv1.conv.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,266,266,0.995254944172586,0.986836164473256,0.9972016391051468,0.9932475538139359,0.0031363239208379015,0.005563813838039944,0.000700547162620357,0.0008977177781514097,0.9925857578533677,0.991702379345246,0.0001785381354896409,9.605263157894736,9.61654135338346,0.011278195488721804,35.326470375061035
113,model.4.cv2.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,10,2,1,266,266,0.9954932176011849,0.9862481721129742,0.9973430602471826,0.9929437440374139,0.003126477313370347,0.005838080182450189,0.0006840703929522732,0.0009257712563089355,0.9949234055857523,0.9936205238956353,-0.00014285056801584064,9.605263157894736,9.601503759398497,-0.0037593984962406013,32.70852065086365
114,model.4.cv3.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,11,2,1,266,266,0.9885159751971864,0.9657677235071659,0.9932083877649046,0.9822477886399755,0.008559322101231646,0.016241148517728954,0.0018503554238319246,0.002580921846676505,0.9857379083783911,0.982532882100955,0.0004028149192325797,9.605263157894736,9.6203007518797,0.015037593984962405,32.356130838394165
115,model.4.cv4.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,2,2,1,266,266,0.9981948379911291,0.9950273915144865,0.9989387650009934,0.9974614623313258,0.0012164247512848356,0.0021792556381582968,0.0002599024772114139,0.0003609481409106289,0.9978627646811262,0.9981353886623691,3.307795358817291e-05,9.605263157894736,9.612781954887218,0.007518796992481203,32.20220160484314
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,12,2,1,266,266,0.9954321445082497,0.9870451610214563,0.997310564852024,0.9933558454730603,0.0031768787924577727,0.006016172720620115,0.0006414976518322933,0.000997889903545502,0.992613786259908,0.9925943948012508,-9.34846213597154e-05,9.605263157894736,9.631578947368421,0.02631578947368421,34.843047857284546
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,15,2,1,266,266,0.9980126601708054,0.9952680502871891,0.9988370812364208,0.9975840740173805,0.0012871785152385458,0.0019290684786459778,0.00028041715481160075,0.00033111402261423864,0.9983500417710944,0.996936389638154,3.4511866076350314e-05,9.605263157894736,9.62406015037594,0.018796992481203006,36.043543577194214
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,266,266,0.9948103410141281,0.9852252057202908,0.9969414722471173,0.9924168365009913,0.003554818223621664,0.007325119234095522,0.0007736260327654843,0.001122616015187878,0.9920406504523047,0.991479388744642,0.00020703266081077037,9.605263157894736,9.609022556390977,0.0037593984962406013,32.11112976074219
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,3,2,1,266,266,0.9986511169091277,0.9967038671608703,0.9992094835345579,0.9983185339373996,0.0008187996543521188,0.0012857275888954521,0.00019229508471606103,0.00022181848945269488,0.9987886382623226,0.9981115353800337,1.1965427319039242e-05,9.605263157894736,9.612781954887218,0.007518796992481203,32.72919487953186
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,12,2,1,266,266,0.9978074377127121,0.9937406991100655,0.9987109296822037,0.996802245711856,0.0013243626631973691,0.0027555974404012626,0.00030339975817743846,0.0004170758362931961,0.9976567572382767,0.9965118563199198,2.870441973536456e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,32.40199303627014
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,1,2,1,266,266,0.9991479499999983,0.9975375092406584,0.9995000529069167,0.9987442073089065,0.0004894672649203625,0.0010513334153708573,0.00011195774198460674,0.0001707534404480718,0.9994261970716265,0.9986350435833864,2.011024094050108e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.93997836112976
122,model.5.conv.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,266,266,0.999069462310076,0.9983567251105648,0.9994534143303405,0.9991626053869094,0.0005693844589279747,0.0007495489553506155,0.00013355319920709257,0.0001571170335113869,0.9995822890559733,0.9988288064563012,-9.463619321961191e-06,9.605263157894736,9.6203007518797,0.015037593984962405,35.433531284332275
123,model.6.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,12,2,1,266,266,0.9968679949174236,0.9944383338130515,0.9981643794130781,0.9971599296906382,0.002288340974742836,0.0028399235320639205,0.0005000345992062739,0.0005045570918994378,0.9977553532955197,0.9968294917738381,7.244651727428643e-06,9.605263157894736,9.612781954887218,0.007518796992481203,35.21029877662659
124,model.6.cv2.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,16,2,1,266,266,0.9996911040798496,0.9993968117436911,0.9998184400558168,0.9996927764796102,0.00018552497097270673,0.00030290890376345644,4.316437804281675e-05,5.9603927160372374e-05,1.0,0.9996672627094252,4.1114356746141776e-05,9.605263157894736,9.605263157894736,0.0,35.75811815261841
125,model.6.cv3.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,1,2,1,266,266,0.9986921259176672,0.9974552149839638,0.9992283766957666,0.9987025219467879,0.0008022336361483626,0.0011091256117280142,0.0001999945227580303,0.00022861821221354167,0.9993322121092203,0.9984338433796746,5.723985740767781e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.241501569747925
126,model.6.cv4.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,1,2,1,266,266,0.99570408339664,0.9915446096596554,0.9974676513236997,0.9956744895915961,0.003050287215170605,0.003306295513810853,0.0006782207226432566,0.0006758365664675311,0.9949342708691737,0.9945857051369609,-0.0001767908204674079,9.605263157894736,9.605263157894736,0.0,34.55331873893738
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,12,2,1,266,266,0.9967596604528239,0.9935212284866288,0.9980947392648931,0.9966891287192797,0.0024083654963210624,0.0031902152203127703,0.0004624718431730006,0.000639648860962647,0.9949900180064405,0.9956659896816416,0.0001108223148602772,9.605263157894736,9.590225563909774,-0.015037593984962405,31.96845269203186
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,6,2,1,266,266,0.9997886469545701,0.9995824451680654,0.9998760853947223,0.9997873274430481,0.00013372167886033478,0.0002053238002116277,2.9702913778717286e-05,4.843738500118537e-05,1.0,0.9998010905032318,5.0037652798129784e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,32.26014423370361
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,6,2,1,266,266,0.9967808829984677,0.9939819892793815,0.9981142319500906,0.9969255595868921,0.0023034555480728673,0.0029395767614724794,0.0004900572102285921,0.000555405837543722,0.9972257554914856,0.9964064602578712,3.878900576085461e-06,9.605263157894736,9.605263157894736,0.0,33.38352870941162
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,12,2,1,266,266,0.999242316658769,0.9986006488469514,0.9995547604808651,0.9992869702326617,0.0004631703448596906,0.000603237003244327,0.00010456419125735008,0.00014000147968423383,0.9996867167919798,0.9992664872350786,6.289244394533086e-05,9.605263157894736,9.612781954887218,0.007518796992481203,34.94609594345093
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,9,2,1,266,266,0.9971537496513905,0.9940213172187455,0.9983260773346003,0.9969459368109024,0.001948115715292522,0.0027481678963714264,0.00043432990962456524,0.0005723025577770079,0.997058671113875,0.9960808979787631,-1.7143635483689124e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,34.11887311935425
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,12,2,1,266,266,0.9995014718705449,0.9990904572516709,0.9997077083569244,0.9995366324604176,0.00029963130554750274,0.0003964774266909787,7.189858207124245e-05,8.127369505680617e-05,1.0,0.999573029057417,7.735383944512176e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,35.72464084625244
133,model.7.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,266,266,0.9997979074865192,0.999616654367627,0.9998806917031314,0.9998047559319699,0.00011409933977825003,0.00017875651359015705,2.891204202259977e-05,4.602253234616847e-05,0.9998021369212504,0.9998073993367628,-1.1036371850965078e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.41303610801697
134,model.8.cv1.conv.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,14,2,1,266,266,0.9985397412924467,0.9973057624163919,0.9991393486006144,0.9986259642116111,0.0008521267362600355,0.001177271686463129,0.00021984816541485144,0.0002785647634823501,0.9990084861275996,0.9982151284818571,-1.2446907372011866e-05,9.605263157894736,9.612781954887218,0.007518796992481203,34.69585394859314
135,model.8.cv2.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,20,2,1,266,266,0.9984404117830652,0.9971202993973828,0.9990814597854631,0.9985314936079297,0.0009750105104956279,0.001335033957597392,0.000230904016231768,0.00026124845639018953,0.9991494635712087,0.9983226891546478,-2.910490929940132e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.46830129623413
136,model.9.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,7,2,1,266,266,0.9999448551895761,0.9999142051697133,0.9999675275644829,0.9999563035142759,3.495038145848995e-05,6.0369087243651144e-05,8.828188281029238e-06,1.3656650570702373e-05,1.0,0.9999621012543407,2.0963173339270147e-06,9.605263157894736,9.605263157894736,0.0,34.34660029411316
137,model.9.cv2.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,15,2,1,266,266,0.9997476174665584,0.9991824161561269,0.9998509690934896,0.9995835194256983,0.00013464539756777457,0.0003519041212928266,3.256953801936222e-05,6.609627615660951e-05,1.0,0.9994370231297123,5.113979010214944e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.660300970077515
138,model.9.cv3.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,5,2,1,266,266,0.9988367709048721,0.9976335270171633,0.9993132190198311,0.998793280880004,0.0006478185208010236,0.0008853773995634672,0.00016381684895553196,0.00018321695866032372,0.9994888537132304,0.9982780934644959,2.556360678012413e-05,9.605263157894736,9.612781954887218,0.007518796992481203,33.669891357421875
139,model.9.cv4.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,266,266,0.9993645925001565,0.9982933985898577,0.9996269324187629,0.999130146928704,0.000371048010668493,0.0007201105019320383,7.719645032196092e-05,0.00012517598236985692,0.9994888537132304,0.999097965972057,1.6727671842073396e-05,9.605263157894736,9.605263157894736,0.0,35.7060170173645
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,3,2,1,266,266,0.9990044848105011,0.9982696729939932,0.9994141334323189,0.999117947294285,0.0006066733558457406,0.0007055294573127723,0.00014890160570259385,0.00016368044063499207,0.9998021369212504,0.9990095637379564,-2.0478401582245985e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.84328866004944
141,model.9.m.0.cv2.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,5,2,1,266,266,0.9996915505112592,0.9994885020562053,0.9998182928100661,0.9997394557968139,0.00017348471026463913,0.00022871545387045733,4.584842739165959e-05,5.46193253406222e-05,0.9998021369212504,0.9997578655723418,4.892647804025593e-05,9.605263157894736,9.605263157894736,0.0,33.24985098838806
142,model.10.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,2,2,1,266,266,0.9995147290574188,0.9983787669646443,0.999715250120543,0.9991735694327505,0.00026460430771909303,0.0006770268540728768,5.502064552025461e-05,0.00011549846915514743,0.9992690058479532,0.9991161782179198,6.2623137064411785e-06,9.605263157894736,9.612781954887218,0.007518796992481203,36.44073009490967
143,model.13.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,20,2,1,266,266,0.998927096983884,0.9968479658248531,0.9993704866647911,0.9983922654554864,0.0005548065382058036,0.001145176567393885,0.00011196534359251122,0.000185631147237585,0.9976224452678747,0.9977580396195577,-3.967613671091732e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,36.95651602745056
144,model.13.cv2.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,266,266,0.9997014955539577,0.998574157147363,0.9998241071185211,0.9992733615851817,0.00013705306125223033,0.0005404626569566705,2.9512089528376196e-05,0.00010770518531305682,0.9991470902135723,0.9994003920336619,-9.057929294162216e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,35.0569965839386
145,model.13.cv3.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,266,266,0.9990141493572463,0.996182545519416,0.99941752011321,0.9980515935578961,0.0004243530075763606,0.001353751764214153,0.00010334182155156782,0.00022229539859443145,0.9988863860054995,0.9983025046320094,3.659277791434717e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.68927526473999
146,model.13.cv4.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,19,2,1,266,266,0.998505597199119,0.9932241985886316,0.9991203427855448,0.9965366705858927,0.0007227641493417432,0.002885824335539217,0.00014297445135505425,0.0003900644002907841,0.9979357284758948,0.9972371422193349,-1.265273852700981e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,35.75937604904175
147,model.13.m.0.cv1.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,266,266,0.9986272627949124,0.9950899099499737,0.9991903588477733,0.9974928104789555,0.0005821870102399992,0.00173627129017789,0.00014434189569392385,0.00026797703940775985,0.9974036966419237,0.9971649939060292,7.632800838715233e-05,9.605263157894736,9.612781954887218,0.007518796992481203,34.93638229370117
148,model.13.m.0.cv2.conv.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,2,2,1,266,266,0.9993153012333477,0.9973288942836317,0.9995951835003184,0.9986378767268327,0.00029367049139995653,0.0010093116586483075,6.67101279865514e-05,0.00014703379951214852,0.9996582365003417,0.9985795145225859,-2.431201713638693e-05,9.605263157894736,9.612781954887218,0.007518796992481203,35.2929368019104
149,model.14.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,14,2,1,266,266,0.9985302788606691,0.9927685873262176,0.9991336802590123,0.996302762414435,0.0006646709661783756,0.00279436546052091,0.0001488562962242842,0.00046404258306358744,0.9986667226279414,0.9980328931651294,-2.8029603418407772e-05,9.605263157894736,9.6203007518797,0.015037593984962405,34.07095456123352
150,model.17.cv1.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991576686076091,0.9985338580070791,5.3767226260179994e-05,9.605263157894736,9.605263157894736,0.0,34.769548654556274
151,model.17.cv2.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.998948545157477,-5.147138840611653e-05,9.605263157894736,9.62406015037594,0.018796992481203006,35.98839521408081
152,model.17.cv3.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9933857984560399,0.991334601159731,-0.0001398837927706167,9.605263157894736,9.575187969924812,-0.03007518796992481,35.772690773010254
153,model.17.cv4.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978968054106557,0.9966060634701408,-6.760089817038197e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,34.26232361793518
154,model.17.m.0.cv1.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.995648211437685,0.9936788288589892,2.7141746554101545e-05,9.605263157894736,9.631578947368421,0.02631578947368421,33.17147660255432
155,model.17.m.0.cv2.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984401947698345,0.9981261015436427,2.1399479744718377e-05,9.605263157894736,9.605263157894736,0.0,35.037649631500244
156,model.18.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996120518293934,9.448402303139099e-06,9.605263157894736,9.612781954887218,0.007518796992481203,35.842620611190796
157,model.20.cv1.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984364319890635,0.9962023650829374,-5.9833172179775016e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.56283664703369
158,model.20.cv2.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999132522509915,4.421864047805518e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.12078666687012
159,model.20.cv3.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996351111728135,6.56169746681596e-07,9.605263157894736,9.605263157894736,0.0,36.128148555755615
