scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
164,model.23.cv1.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999258239878301,7.775574458351016e-06,0.6545454545454545,0.6545454545454545,0.0,37.320181131362915
165,model.23.cv2.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998533539125852,4.337723381422763e-06,0.6545454545454545,0.6545454545454545,0.0,42.126564741134644
166,model.23.cv3.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994117327011264,-2.488090056125249e-05,0.6545454545454545,0.6545454545454545,0.0,41.5401668548584
167,model.23.cv4.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999563531526524,4.38553707621922e-06,0.6545454545454545,0.6545454545454545,0.0,41.71700978279114
168,model.23.m.0.cv1.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99988916209925,-6.515660389932887e-07,0.6545454545454545,0.6545454545454545,0.0,42.17476272583008
169,model.23.m.0.cv2.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999492804023707,7.778127616811022e-06,0.6545454545454545,0.6545454545454545,0.0,39.492910861968994
170,model.24.m.0.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986383931659092,9.205296774890935e-06,0.6545454545454545,0.6545454545454545,0.0,37.23976135253906
171,model.24.m.1.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9856275239280451,8.000085287004987e-05,0.6545454545454545,0.6545454545454545,0.0,40.159160137176514
172,model.24.m.2.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985498971656848,-2.0421646837133487e-05,0.6545454545454545,0.6545454545454545,0.0,40.715320110321045
173,model.25.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,17,2,1,400,330,0.9974063740251242,1.0,0.998343604375463,1.0,0.0008644174454095519,0.0,0.00024565020559523277,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.21215891838074
174,model.27.cv1.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,2,2,1,400,330,0.9936276939056704,1.0,0.9959238973719055,1.0,0.0026501475180314817,0.0,0.000721504530950469,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.328092098236084
175,model.27.cv2.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,400,330,0.9983998936793479,1.0,0.9989785955574452,1.0,0.0004985060616615308,0.0,0.00011436132645020567,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.51838445663452
176,model.27.cv3.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,400,330,0.9981506868545301,1.0,0.9988197441437489,1.0,0.0007554473144162525,0.0,0.00017296680874509315,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.603480100631714
177,model.27.cv4.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,14,2,1,400,330,0.9966461538109326,1.0,0.9978574262073536,1.0,0.0014101343189214725,0.0,0.00027355893060679136,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.986456871032715
178,model.27.m.0.cv1.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,16,2,1,400,330,0.9949406785027904,1.0,0.996762766381737,1.0,0.0023237619161129066,0.0,0.0005142235136029691,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.252344608306885
179,model.27.m.0.cv2.conv.weight,row,gaussian,0.91,,1,10,0.1,0.7,1,17,2,1,400,330,0.9953091352936712,1.0,0.9970007455920066,1.0,0.0019295428818339076,0.0,0.00044716565247398816,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.545569896698
180,model.28.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,18,2,1,400,330,0.9974437193005838,1.0,0.998366590081396,1.0,0.0006948962765323185,0.0,0.000168702073545705,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.211281299591064
181,model.30.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,15,2,1,400,330,0.9988729793060732,1.0,0.9992803761309793,1.0,0.00045407887339103453,0.0,8.797116472835317e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.12515139579773
182,model.31.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,8,2,1,400,330,0.9784697723392201,1.0,0.986152452559838,1.0,0.01525889244115068,0.0,0.002186104612274266,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.66595482826233
183,model.31.cv2.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,2,2,1,400,330,0.9880519885543781,1.0,0.9923352661278889,1.0,0.007459563560963375,0.0,0.0009488026970438099,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.33199143409729
184,model.31.cv3.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,5,2,1,400,330,0.9973184713817931,1.0,0.9982872750665885,1.0,0.0012118721333575341,0.0,0.00016999432879663307,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.85860729217529
185,model.31.cv4.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,14,2,1,400,330,0.9878377749293298,1.0,0.9912352003150108,1.0,0.013417553295874107,0.0,0.0014476773155283544,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.78675293922424
186,model.31.m.0.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,11,2,1,400,330,0.9892012143344616,1.0,0.9930728457101137,1.0,0.007503055392488521,0.0,0.0012797142677405812,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.152201652526855
187,model.31.m.0.cv2.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,11,2,1,400,330,0.9889644605823981,1.0,0.9929247801058252,1.0,0.006054933584953702,0.0,0.0008724029124034225,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,42.59893584251404
188,model.33.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,15,2,1,400,330,0.9933668878625194,1.0,0.9957539236898142,1.0,0.003507961138883453,0.0,0.0005896440380521769,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,42.13460087776184
189,model.34.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,0.9921209406440316,1.0,0.9959238263302165,0.0,0.002476943360751201,0.0,0.000457515393710071,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,42.86815166473389
190,model.36.cv1.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.9818733712105354,1.0,0.990568793433812,0.0,0.006379864041315512,0.0,0.001068126695728542,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.873409032821655
191,model.36.cv2.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,0.989441409216368,1.0,0.9945287485266969,0.0,0.003667110343243872,0.0,0.0005142557553858092,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.51946425437927
192,model.36.cv3.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,0.9971011566276484,1.0,0.9985037839772738,0.0,0.0010009029164925799,0.0,0.00016191494604649105,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.736653327941895
193,model.36.cv4.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,0.9910486341280695,1.0,0.995365271434353,0.0,0.003884079857873165,0.0,0.00047605743669492377,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.561776876449585
194,model.36.m.0.cv1.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,0.9861889245257718,1.0,0.9928277222726661,0.0,0.005429377268678701,0.0,0.0007905418284918571,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.75831604003906
195,model.36.m.0.cv2.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,0.9823469977128721,1.0,0.9908185907793055,0.0,0.004766626343811917,0.0,0.0008226393114607694,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.569092988967896
196,model.37.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,0.9936864457026086,1.0,0.9967366564417678,0.0,0.0021022026558531605,0.0,0.00028719610723220394,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.568679332733154
197,model.39.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,0.9954844119902425,1.0,0.9976686905810652,0.0,0.0021912273084258448,0.0,0.00021525568305232873,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.168521881103516
198,model.40.cv1.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,0.9683289298396844,1.0,0.9834160760284538,0.0,0.027002585829966227,0.0,0.0007653041349596774,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.11656951904297
199,model.40.cv2.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,0.986813844380697,1.0,0.9931398689548769,0.0,0.008581620802005535,0.0,0.0003451776253603773,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.60650944709778
200,model.40.cv3.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,0.9427914220908671,1.0,0.9679468560964973,0.0,0.045752281212596786,0.0,0.0018140060274461516,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.28446292877197
201,model.40.cv4.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,18,2,1,400,330,1.0,0.9961454061618528,1.0,0.9980044714274293,0.0,0.002020100828683964,0.0,0.0001290929843308712,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.51840829849243
202,model.40.m.0.cv1.conv.weight,row,gaussian,0.53,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,0.8729264905393995,1.0,0.9247653555078886,0.0,0.12669827429418234,0.0,0.0041391555479187506,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.28600859642029
203,model.40.m.0.cv2.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,0.9373169454773178,1.0,0.9666375320004911,0.0,0.04869029442108389,0.0,0.0012973019756349915,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.53699564933777
204,model.42.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.7994246560263127,1.0,0.8851596093187372,0.0,0.16819944882133722,0.0,0.006479873302452752,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.69348740577698
205,model.0.conv.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,9,2,1,400,330,0.9770090528107641,0.9614542416478127,0.9851001945392412,0.9796067126874974,0.013925211552723565,0.012621338444896681,0.004062353841166285,0.0028103531270097936,0.9984423676012462,0.9906766044202252,-0.0005098212266636786,0.6545454545454545,0.6696969696969697,0.015151515151515152,38.23288035392761
206,model.1.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,17,2,1,400,330,0.9853375081379964,0.977050398181819,0.9905606150688002,0.9880273200677557,0.008700909722138933,0.009106019289652613,0.0028005406178181667,0.0018628144447587326,0.9953271028037384,0.9963798195543424,0.00022496056855191276,0.6545454545454545,0.6575757575757576,0.0030303030303030303,42.18456530570984
207,model.2.cv1.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,400,330,0.9893082172072557,0.9811996874594208,0.9931491469807295,0.9902095809101767,0.005986241585959844,0.006883934072750208,0.0018756071642487637,0.0013130585551217727,0.9984423676012462,0.9950347658351203,0.0002801450334976767,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,41.80655121803284
208,model.2.cv2.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,400,330,0.9880312707972664,0.9804002477817589,0.9923065285524368,0.9897700873619166,0.007513405188500518,0.008065635405296432,0.0022955299928969675,0.0018080813601339188,1.0,0.9966740617499543,-8.83092947095354e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,41.572113037109375
209,model.2.cv3.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,1,2,1,400,330,0.9511387579779855,0.9280204273358054,0.9679565810757622,0.9611314391792876,0.03582387126961501,0.03239647712096326,0.009964663197329944,0.00733986596481207,0.9890965732087228,0.98878513136,-0.0024415815495095164,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.03867316246033
210,model.2.cv4.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,10,2,1,400,330,0.9774964862585248,0.9614409587651749,0.9854339423108961,0.9795933270173695,0.015288322027620748,0.016501977873562796,0.004317824929066317,0.003361606090424948,0.9937694704049845,0.9919000129464647,0.00012932584878984192,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.260191679000854
211,model.2.m.0.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,16,2,1,400,330,0.9845445056007364,0.9738910446778105,0.99005890269766,0.9863304565189723,0.009343132041107175,0.010894711241084914,0.0027348036799133262,0.002038193386312675,0.9953271028037384,0.9943512871231831,-6.0630236433145584e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.55506944656372
212,model.2.m.0.cv2.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,11,2,1,400,330,0.9958799016005552,0.993140331444893,0.9973658479153659,0.9964523283779904,0.0023269242585635436,0.0025670139158426464,0.0006831488740153942,0.0005515992661625609,1.0,0.9985350259924974,0.00020675565409140426,0.6545454545454545,0.6545454545454545,0.0,38.15777611732483
213,model.3.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,14,2,1,400,330,0.997812830382036,0.9961117694421132,0.9986018662898177,0.99799235540532,0.0011274286879334255,0.0013820969858942735,0.0003387608871687028,0.00027004743346204576,1.0,0.9991303712036752,5.99068458949294e-06,0.6545454545454545,0.6545454545454545,0.0,42.00256896018982
214,model.4.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,6,2,1,400,330,0.9965196640596475,0.9938578192370271,0.9977785065439753,0.9968250406093953,0.0018988977166682552,0.00207321622768096,0.0005684836032822844,0.000390824753823656,1.0,0.9986945780638222,-4.110636183777331e-05,0.6545454545454545,0.6545454545454545,0.0,42.45030355453491
215,model.4.cv2.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,11,2,1,400,330,0.9923993026184247,0.9859107047541554,0.9951310176053508,0.992687484134499,0.004324875895321837,0.005130030556986103,0.0013264427323578735,0.0008715979860907441,1.0,0.9968865659563712,0.00035789530039576355,0.6545454545454545,0.6545454545454545,0.0,39.73338603973389
216,model.4.cv3.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,400,330,0.9943071315779217,0.989425478090338,0.996357606393068,0.9945208144054363,0.0033859075487708825,0.004121109143081903,0.0009815801116579935,0.0006928643461587559,1.0,0.9965165782011929,-0.00011897198507718951,0.6545454545454545,0.6545454545454545,0.0,40.65743851661682
217,model.4.cv4.conv.weight,row,gaussian,0.91,,1,10,0.1,0.7,1,17,2,1,400,330,0.9903394027539223,0.9792046053996706,0.9938092253407366,0.9891649298240269,0.005489806352918566,0.008384098085899749,0.0016526467852539155,0.0013554128177481828,1.0,0.9952244581277496,5.559372567684851e-05,0.6545454545454545,0.6606060606060606,0.006060606060606061,42.648614168167114
218,model.4.m.0.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,13,2,1,400,330,0.9966489611616536,0.9940350888909084,0.9978588651748364,0.9969159096927366,0.0016676091600532445,0.00195688671036766,0.0005385340981627543,0.00037581518134029596,1.0,0.9984686814735984,-4.490467246819138e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,40.980483531951904
219,model.4.m.0.cv2.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,400,330,0.9992831713712852,0.9986450696909965,0.9995425271804782,0.9993013762153063,0.0003438566147848209,0.0005112398268817456,0.00011095683557582423,9.559985075015662e-05,1.0,0.9997071793703275,1.2018413187187408e-07,0.6545454545454545,0.6545454545454545,0.0,38.269540548324585
220,model.4.m.1.cv1.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,6,2,1,400,330,0.9934253447386595,0.9870623174697466,0.9957922765047477,0.9932857546001624,0.0036483534895297223,0.004471585337122285,0.0010439343587343264,0.0007448554726990691,1.0,0.9952042322849559,0.0003267756875058943,0.6545454545454545,0.6545454545454545,0.0,38.79236125946045
221,model.4.m.1.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,400,330,0.997411481204191,0.9947788920785575,0.9983463613123986,0.9973025850547311,0.001292128543905261,0.0018331002296192115,0.0003988941581198573,0.0003371296328912135,1.0,0.9986616218015782,0.00013111318197577172,0.6545454545454545,0.6545454545454545,0.0,40.56924390792847
222,model.4.m.2.cv1.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,14,2,1,400,330,0.9943890740379002,0.9890008808847028,0.9964103279851899,0.9942968312796692,0.003072548953962224,0.00436284647755066,0.0009425476054492151,0.0007536396659210937,1.0,0.996378620001386,0.00010327609528633663,0.6545454545454545,0.6545454545454545,0.0,37.68198108673096
223,model.4.m.2.cv2.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,4,2,1,400,330,0.9992537599878002,0.998505495613612,0.9995235466103286,0.9992294174269752,0.00036597838648232264,0.0005602385228021612,0.00011558183721497194,0.00010004118823743919,1.0,0.9993975424320898,1.937735860592851e-05,0.6545454545454545,0.6545454545454545,0.0,37.46405649185181
224,model.5.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,15,2,1,400,330,0.9993984677801612,0.999252709396925,0.9996162875726892,0.9996148751524518,0.00034637659107913834,0.00032878849072209224,0.00010265516345967452,5.6235488420027566e-05,1.0,0.9998434378164951,5.622676971174104e-05,0.6545454545454545,0.6545454545454545,0.0,37.7760865688324
225,model.6.cv1.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,19,2,1,400,330,0.9990692542935267,0.9988371219408864,0.9994062604685089,0.9994005270412942,0.0005215877077240432,0.0005056473366446278,0.0001606967176020951,9.028468141622144e-05,1.0,0.9998164994880048,9.427560824100102e-05,0.6545454545454545,0.6545454545454545,0.0,37.60289216041565
226,model.6.cv2.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,400,330,0.9993242819461299,0.9990997607015298,0.9995684950540608,0.9995359081045857,0.0003621890867242317,0.000358778084906555,0.0001082238510964525,6.318663346668665e-05,1.0,0.9998033023511882,1.1484570963731774e-07,0.6545454545454545,0.6545454545454545,0.0,37.241350412368774
227,model.6.cv3.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,1,2,1,400,330,0.9974555498352384,0.9967638172846509,0.998374716657483,0.9983296534063052,0.0014663244994593061,0.0011902925134988248,0.00043389821155596524,0.0002215748821016023,1.0,0.999370032660315,3.056947687333247e-05,0.6545454545454545,0.6545454545454545,0.0,41.76296520233154
228,model.6.cv4.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,6,2,1,400,330,0.9961485658854906,0.9946529028294819,0.9975366240426596,0.9972379136075464,0.002160396966493487,0.002096540651819778,0.0006497695131584008,0.0003392545308385291,1.0,0.9983740094294802,0.00019503767802336506,0.6545454545454545,0.6545454545454545,0.0,41.50547122955322
229,model.6.m.0.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,400,330,0.9964281714761389,0.9952912294537665,0.9977179600395895,0.9975685682677188,0.0019353859028501041,0.0021997992479460397,0.0006545122020753822,0.0003487357240779992,1.0,0.9990489570151236,-4.323532462491424e-05,0.6545454545454545,0.6545454545454545,0.0,39.734288692474365
230,model.6.m.0.cv2.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,4,2,1,400,330,0.9989416369747851,0.9986784531266821,0.9993251943008393,0.9993186716015404,0.0006099169742329057,0.0005422683573686072,0.00017476951527398724,0.00010639267234686633,1.0,0.999823689182228,-0.00012030301621398452,0.6545454545454545,0.6545454545454545,0.0,36.95256185531616
231,model.6.m.1.cv1.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,17,2,1,400,330,0.9962398036306307,0.9954264258022422,0.9975993066987819,0.9976381359825478,0.002377414633651975,0.002007437260241204,0.0006881537046865134,0.00032822968369753655,1.0,0.9991065876506199,0.00010959655510673643,0.6545454545454545,0.6545454545454545,0.0,38.459609270095825
232,model.6.m.1.cv2.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,17,2,1,400,330,0.9988307351938941,0.9985459595808469,0.9992543986132921,0.9992503448262577,0.0006395890455317206,0.0006021000239452659,0.0001983440665120204,0.00010763270244816837,1.0,0.9997470871867421,-3.50930701906436e-05,0.6545454545454545,0.6545454545454545,0.0,41.454076290130615
233,model.6.m.2.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,19,2,1,400,330,0.9960702246696087,0.9949699088016477,0.9974907409718291,0.997401378564199,0.00227954316623508,0.00187609942849011,0.0007139541694672029,0.00035609745731984073,1.0,0.9989084316376957,0.0002377421777939128,0.6545454545454545,0.6545454545454545,0.0,41.90112566947937
234,model.6.m.2.cv2.conv.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,400,330,0.9989707349975995,0.9986580126459055,0.9993429738213947,0.9993081068091139,0.0005591254930911751,0.00047725287530869017,0.00016645353201332182,9.347987446052335e-05,1.0,0.9997527990200066,5.968374626658787e-05,0.6545454545454545,0.6545454545454545,0.0,41.97338342666626
235,model.7.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,6,2,1,400,330,0.9988003152324236,0.9986235097661355,0.9992340898895397,0.9992903868072255,0.0006506590857278577,0.000578309921159235,0.00019033012468213512,0.00010342091179113761,1.0,0.9997100709383362,1.1094958982735037e-05,0.6545454545454545,0.6545454545454545,0.0,42.58893918991089
236,model.8.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,12,2,1,400,330,0.996602224414069,0.9961174160997013,0.997830415898883,0.9979955358504102,0.002004493490646106,0.0016332721926215928,0.0005966763587067067,0.0002632960438535272,1.0,0.9993040184736995,-4.546752785596521e-05,0.6545454545454545,0.6545454545454545,0.0,42.30809259414673
237,model.8.cv2.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,1,2,1,400,330,0.9944403553721255,0.993396276150783,0.9964416114805669,0.9965844280100369,0.0035916557250641147,0.0029292814321376683,0.0010389320599446562,0.00043976372728798886,1.0,0.9986220924096687,-0.00017732753189181986,0.6545454545454545,0.6545454545454545,0.0,41.50789475440979
238,model.9.cv1.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,17,2,1,400,330,0.9949935833624758,0.9951716971377571,0.9967981487875425,0.9975058279542109,0.003155328311083008,0.002103855576387401,0.0008865408708596275,0.0003745400183679489,0.9953271028037384,0.9988102925961754,2.943457385557172e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,41.47391867637634
239,model.9.cv2.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,400,330,0.9982852458781083,0.9970772790236533,0.9989042482404321,0.9984917816477253,0.0010465512992100822,0.0013423986499730423,0.00026566510948531415,0.00018691270077249135,1.0,0.9990678036881384,-3.516882936531138e-05,0.6545454545454545,0.6545454545454545,0.0,38.21286749839783
240,model.9.cv3.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,10,2,1,400,330,0.9985675125227123,0.9986467387677374,0.9990860872717731,0.9993023274203713,0.0008776648940123985,0.0005425366729358672,0.00023473135477011317,0.00010818050734906181,1.0,0.9997478223106941,3.115744605614018e-05,0.6545454545454545,0.6545454545454545,0.0,40.14246606826782
241,model.9.cv4.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,16,2,1,400,330,0.9986519649309108,0.9979034548317345,0.999138637699534,0.9989185332442172,0.0008043134712636311,0.000922761785784798,0.00022344217907273447,0.0001385102628015292,1.0,0.9995154476611414,-7.788145282186824e-05,0.6545454545454545,0.6545454545454545,0.0,37.53587603569031
242,model.9.m.0.cv1.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,14,2,1,400,330,0.9961940108117656,0.9962812284448817,0.9975709134436515,0.9980797706659883,0.0023200646984146214,0.001591801007843741,0.0006376434372579198,0.00031082680555148185,1.0,0.9994032607643033,-2.042067199481239e-05,0.6545454545454545,0.6545454545454545,0.0,38.0772008895874
243,model.9.m.0.cv2.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,18,2,1,400,330,0.9990475725821997,0.9991704372416125,0.9993923589160323,0.9995724777973768,0.0005803280032593497,0.0003710061560198662,0.00017370790652565223,7.152476936961922e-05,1.0,0.9998514344944762,-2.876221205215216e-05,0.6545454545454545,0.6545454545454545,0.0,37.72898197174072
244,model.10.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,10,2,1,400,330,0.9992538134412425,0.9988001242369317,0.9995243875587443,0.9993814939073462,0.00041990847334429305,0.0005178978086929847,0.00011329285918357768,7.872060589444267e-05,1.0,0.9997467663243552,-1.6994286920422707e-05,0.6545454545454545,0.6545454545454545,0.0,37.28324222564697
245,model.13.cv1.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,18,2,1,400,330,0.9992107231129526,0.9988652405504953,0.9994964955980697,0.999415129865827,0.0003931735075138569,0.0004120318341624369,0.00010123083905219932,7.522385104639832e-05,1.0,0.9997317903324079,-2.756668399798908e-06,0.6545454545454545,0.6545454545454545,0.0,38.36949706077576
246,model.13.cv2.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,3,2,1,400,330,0.997990198395443,0.9943526188514776,0.9987166296762319,0.9970815482915786,0.0008242574187502343,0.002223347978250485,0.00023254753130922694,0.0003402136676788073,1.0,0.9987798191119577,-6.802468285010983e-05,0.6545454545454545,0.6545454545454545,0.0,41.703126192092896
